"iso3","year","median","varnum","income"
"DOM",1995,118.42412,"38",2
"DOM",2000,123.39777,"38",2
"DOM",2005,132.23586,"38",2
"DOM",2010,142.66723,"38",2
"DOM",2015,140.62878,"38",2
"DOM",2018,144.82746,"38",2
"DOM",1990,9.11699,"39",2
"DOM",1995,6.75393,"39",2
"DOM",2000,6.6829,"39",2
"DOM",2005,7.00277,"39",2
"DOM",2010,6.34706,"39",2
"DOM",2015,5.29329,"39",2
"DOM",2018,4.84666,"39",2
"DOM",1990,201.08981,"40",2
"DOM",1995,189.54695,"40",2
"DOM",2000,142.95916,"40",2
"DOM",2005,196.22385,"40",2
"DOM",2010,271.31654,"40",2
"DOM",2015,278.53687,"40",2
"DOM",2018,281.34421,"40",2
"DOM",1990,1652.54205,"41",2
"DOM",1995,1674.9569,"41",2
"DOM",2000,1588.03293,"41",2
"DOM",2005,1777.90884,"41",2
"DOM",2010,2236.82918,"41",2
"DOM",2015,2180.17734,"41",2
"DOM",2018,2191.26465,"41",2
"DOM",1990,106.18074,"42",2
"DOM",1995,106.3746,"42",2
"DOM",2000,106.52689,"42",2
"DOM",2005,108.3378,"42",2
"DOM",2010,106.27049,"42",2
"DOM",2015,104.92156,"42",2
"DOM",2018,107.55813,"42",2
"DOM",1990,1110.73947,"43",2
"DOM",1995,1586.46577,"43",2
"DOM",2000,1744.80354,"43",2
"DOM",2005,1688.93099,"43",2
"DOM",2010,1793.28378,"43",2
"DOM",2015,2252.6643,"43",2
"DOM",2018,2227.72269,"43",2
"DOM",1990,1.01692,"45",2
"DOM",1995,1.0401,"45",2
"DOM",2000,1.01598,"45",2
"DOM",2005,1.05824,"45",2
"DOM",2010,1.13281,"45",2
"DOM",2015,1.13042,"45",2
"DOM",2018,1.13237,"45",2
"DOM",1990,1.00424,"46",2
"DOM",1995,1.03253,"46",2
"DOM",2000,1.03074,"46",2
"DOM",2005,1.09583,"46",2
"DOM",2010,1.17614,"46",2
"DOM",2015,1.13204,"46",2
"DOM",2018,1.13081,"46",2
"DOM",1990,9.17735,"47",2
"DOM",1995,10.51216,"47",2
"DOM",2000,12.2114,"47",2
"DOM",2005,15.69857,"47",2
"DOM",2010,21.48894,"47",2
"DOM",2015,19.85261,"47",2
"DOM",2018,19.81956,"47",2
"DOM",1990,0.97363,"48",2
"DOM",1995,0.9129,"48",2
"DOM",2000,0.8949,"48",2
"DOM",2005,1.14019,"48",2
"DOM",2010,1.36498,"48",2
"DOM",2015,1.31349,"48",2
"DOM",2018,1.3211,"48",2
"DOM",1990,320.8569,"49",2
"DOM",1995,289.12844,"49",2
"DOM",2000,245.2448,"49",2
"DOM",2005,289.00074,"49",2
"DOM",2010,360.07357,"49",2
"DOM",2015,359.82861,"49",2
"DOM",2018,359.12276,"49",2
"DOM",1990,2.71758,"50",2
"DOM",1995,2.74866,"50",2
"DOM",2000,2.7623,"50",2
"DOM",2005,2.78932,"50",2
"DOM",2010,2.82916,"50",2
"DOM",2015,2.7615,"50",2
"DOM",2018,2.76763,"50",2
"DOM",1990,58.87213,"51",2
"DOM",1995,54.56504,"51",2
"DOM",2000,67.43354,"51",2
"DOM",2005,75.59259,"51",2
"DOM",2010,114.0402,"51",2
"DOM",2015,106.09853,"51",2
"DOM",2018,106.08563,"51",2
"DOM",1990,2.34088,"52",2
"DOM",1995,2.46075,"52",2
"DOM",2000,2.29488,"52",2
"DOM",2005,2.18656,"52",2
"DOM",2010,2.29842,"52",2
"DOM",2015,2.40466,"52",2
"DOM",2018,2.63951,"52",2
"DOM",1990,4.26577,"53",2
"DOM",1995,5.41303,"53",2
"DOM",2000,4.02699,"53",2
"DOM",2005,4.24774,"53",2
"DOM",2010,4.23404,"53",2
"DOM",2015,4.01053,"53",2
"DOM",2018,4.04645,"53",2
"DOM",1990,4.60815,"54",2
"DOM",1995,4.77773,"54",2
"DOM",2000,4.56203,"54",2
"DOM",2005,5.14345,"54",2
"DOM",2010,5.96843,"54",2
"DOM",2015,5.93311,"54",2
"DOM",2018,5.94243,"54",2
"DOM",1990,82.26082,"57",2
"DOM",1995,85.00561,"57",2
"DOM",2000,83.29673,"57",2
"DOM",2005,84.53523,"57",2
"DOM",2010,88.49834,"57",2
"DOM",2015,82.28327,"57",2
"DOM",2018,85.35478,"57",2
"DOM",1990,0.0475195109910543,"100",2
"DOM",1995,0.0318255270339927,"100",2
"DOM",2000,0.022098230354708,"100",2
"DOM",2005,0.0186798357643036,"100",2
"DOM",2010,0.0153734384313884,"100",2
"DOM",2015,0.0145792272213372,"100",2
"DOM",2018,0.0144653265865295,"100",2
"DZA",1990,55.32365,"01",2
"DZA",1995,57.94423,"01",2
"DZA",2000,61.06214,"01",2
"DZA",2005,66.67511,"01",2
"DZA",2010,70.52985,"01",2
"DZA",2015,69.31736,"01",2
"DZA",2018,67.791,"01",2
"DZA",1990,111.1662,"02",2
"DZA",1995,132.14499,"02",2
"DZA",2000,133.55121,"02",2
"DZA",2005,162.23853,"02",2
"DZA",2010,172.74281,"02",2
"DZA",2015,182.81959,"02",2
"DZA",2018,186.40916,"02",2
"DZA",1990,40.51208,"03",2
"DZA",1995,59.04738,"03",2
"DZA",2000,59.54272,"03",2
"DZA",2005,111.969,"03",2
"DZA",2010,138.38349,"03",2
"DZA",2015,136.52629,"03",2
"DZA",2018,136.7889,"03",2
"DZA",1990,38.39102,"04",2
"DZA",1995,43.15815,"04",2
"DZA",2000,44.69441,"04",2
"DZA",2005,46.17227,"04",2
"DZA",2010,43.70141,"04",2
"DZA",2015,39.69783,"04",2
"DZA",2018,40.79854,"04",2
"DZA",1990,9.69069,"05",2
"DZA",1995,11.51011,"05",2
"DZA",2000,11.29926,"05",2
"DZA",2005,13.84233,"05",2
"DZA",2010,14.08648,"05",2
"DZA",2015,17.20694,"05",2
"DZA",2018,17.79021,"05",2
"DZA",1990,0.46637,"06",2
"DZA",1995,1.00309,"06",2
"DZA",2000,1.76716,"06",2
"DZA",2005,5.55446,"06",2
"DZA",2010,10.55431,"06",2
"DZA",2015,9.49792,"06",2
"DZA",2018,5.53347,"06",2
"DZA",1990,169.70087,"07",2
"DZA",1995,186.45582,"07",2
"DZA",2000,284.81983,"07",2
"DZA",2005,252.80997,"07",2
"DZA",2010,413.42972,"07",2
"DZA",2015,433.4184,"07",2
"DZA",2018,420.52071,"07",2
"DZA",1990,14.45914,"08",2
"DZA",1995,16.4366,"08",2
"DZA",2000,22.55754,"08",2
"DZA",2005,20.53363,"08",2
"DZA",2010,29.00854,"08",2
"DZA",2015,25.21671,"08",2
"DZA",2018,26.11746,"08",2
"DZA",1990,5.34892,"09",2
"DZA",1995,4.46771,"09",2
"DZA",2000,4.53747,"09",2
"DZA",2005,5.21789,"09",2
"DZA",2010,3.90567,"09",2
"DZA",2015,4.36519,"09",2
"DZA",2018,3.72206,"09",2
"DZA",1990,23.90238,"10",2
"DZA",1995,30.1214,"10",2
"DZA",2000,29.01672,"10",2
"DZA",2005,39.8208,"10",2
"DZA",2010,29.84564,"10",2
"DZA",2015,39.39278,"10",2
"DZA",2018,36.01414,"10",2
"DZA",1990,22.46752,"11",2
"DZA",1995,24.46819,"11",2
"DZA",2000,25.0679,"11",2
"DZA",2005,29.25381,"11",2
"DZA",2010,25.34011,"11",2
"DZA",2015,24.61419,"11",2
"DZA",2018,22.67294,"11",2
"DZA",1990,22.25971,"12",2
"DZA",1995,17.11793,"12",2
"DZA",2000,10.80485,"12",2
"DZA",2005,21.14873,"12",2
"DZA",2010,32.10321,"12",2
"DZA",2015,46.62609,"12",2
"DZA",2018,32.97947,"12",2
"DZA",1990,11.27441,"13",2
"DZA",1995,18.67534,"13",2
"DZA",2000,22.81127,"13",2
"DZA",2005,24.16199,"13",2
"DZA",2010,22.96853,"13",2
"DZA",2015,23.7026,"13",2
"DZA",2018,23.67791,"13",2
"DZA",1990,31.45822,"14",2
"DZA",1995,37.40243,"14",2
"DZA",2000,40.50415,"14",2
"DZA",2005,41.3088,"14",2
"DZA",2010,40.65969,"14",2
"DZA",2015,40.03126,"14",2
"DZA",2018,39.45232,"14",2
"DZA",1990,280.79902,"15",2
"DZA",1995,207.22889,"15",2
"DZA",2000,278.92203,"15",2
"DZA",2005,246.02384,"15",2
"DZA",2010,326.93064,"15",2
"DZA",2015,250.13847,"15",2
"DZA",2018,252.47357,"15",2
"DZA",1990,24.93479,"16",2
"DZA",1995,25.30714,"16",2
"DZA",2000,25.08652,"16",2
"DZA",2005,22.15695,"16",2
"DZA",2010,20.75854,"16",2
"DZA",2015,17.83928,"16",2
"DZA",2018,18.41669,"16",2
"DZA",1990,0.34806,"17",2
"DZA",1995,0.20574,"17",2
"DZA",2000,0.42402,"17",2
"DZA",2005,0.44249,"17",2
"DZA",2010,0.24755,"17",2
"DZA",2015,0.4432,"17",2
"DZA",2018,0.36771,"17",2
"DZA",1990,0.80784,"18",2
"DZA",1995,0.65688,"18",2
"DZA",2000,0.6868,"18",2
"DZA",2005,0.91435,"18",2
"DZA",2010,0.95706,"18",2
"DZA",2015,0.97266,"18",2
"DZA",2018,0.89525,"18",2
"DZA",1990,56.02579,"22",2
"DZA",1995,55.87423,"22",2
"DZA",2000,56.22834,"22",2
"DZA",2005,56.70286,"22",2
"DZA",2010,56.31089,"22",2
"DZA",2015,56.55443,"22",2
"DZA",2018,56.47328,"22",2
"DZA",1990,61.24438,"23",2
"DZA",1995,64.67741,"23",2
"DZA",2000,63.86001,"23",2
"DZA",2005,82.9403,"23",2
"DZA",2010,71.50743,"23",2
"DZA",2015,75.48339,"23",2
"DZA",2018,73.79104,"23",2
"DZA",1990,12.72467,"27",2
"DZA",1995,12.55309,"27",2
"DZA",2000,11.87187,"27",2
"DZA",2005,11.8804,"27",2
"DZA",2010,12.4998,"27",2
"DZA",2015,12.52524,"27",2
"DZA",2018,12.53523,"27",2
"DZA",1990,20.16172,"28",2
"DZA",1995,18.96493,"28",2
"DZA",2000,19.46059,"28",2
"DZA",2005,15.93126,"28",2
"DZA",2010,15.72379,"28",2
"DZA",2015,16.24727,"28",2
"DZA",2018,16.27163,"28",2
"DZA",1990,2.62016,"29",2
"DZA",1995,2.65321,"29",2
"DZA",2000,2.61432,"29",2
"DZA",2005,2.59186,"29",2
"DZA",2010,2.62832,"29",2
"DZA",2015,2.62732,"29",2
"DZA",2018,2.62863,"29",2
"DZA",1990,25.98649,"30",2
"DZA",1995,37.01296,"30",2
"DZA",2000,28.91211,"30",2
"DZA",2005,29.30393,"30",2
"DZA",2010,30.48038,"30",2
"DZA",2015,28.90887,"30",2
"DZA",2018,26.38348,"30",2
"DZA",1990,703.99,"31",2
"DZA",1995,850.80643,"31",2
"DZA",2000,792.61794,"31",2
"DZA",2005,795.6197,"31",2
"DZA",2010,918.11635,"31",2
"DZA",2015,898.31914,"31",2
"DZA",2018,867.1052,"31",2
"DZA",1990,349.20822,"33",2
"DZA",1995,355.4218,"33",2
"DZA",2000,349.11322,"33",2
"DZA",2005,372.88854,"33",2
"DZA",2010,366.10832,"33",2
"DZA",2015,382.47086,"33",2
"DZA",2018,372.51785,"33",2
"DZA",1990,13.10177,"34",2
"DZA",1995,15.58197,"34",2
"DZA",2000,11.88519,"34",2
"DZA",2005,18.65509,"34",2
"DZA",2010,17.9435,"34",2
"DZA",2015,21.05308,"34",2
"DZA",2018,19.97333,"34",2
"DZA",1990,12.28597,"35",2
"DZA",1995,7.97539,"35",2
"DZA",2000,11.16928,"35",2
"DZA",2005,9.32598,"35",2
"DZA",2010,13.78066,"35",2
"DZA",2015,10.41018,"35",2
"DZA",2018,10.75408,"35",2
"DZA",1990,479.02886,"36",2
"DZA",1995,505.44289,"36",2
"DZA",2000,527.20696,"36",2
"DZA",2005,616.20561,"36",2
"DZA",2010,755.26949,"36",2
"DZA",2015,761.33045,"36",2
"DZA",2018,762.26429,"36",2
"DZA",1990,2435.24559,"37",2
"DZA",1995,2484.84911,"37",2
"DZA",2000,2508.59505,"37",2
"DZA",2005,2580.15166,"37",2
"DZA",2010,2665.53597,"37",2
"DZA",2015,2667.69859,"37",2
"DZA",2018,2663.89716,"37",2
"DZA",1990,113.92649,"38",2
"DZA",1995,111.08744,"38",2
"DZA",2000,105.83549,"38",2
"DZA",2005,122.66407,"38",2
"DZA",2010,135.36922,"38",2
"DZA",2015,144.14065,"38",2
"DZA",2018,132.79709,"38",2
"DZA",1990,15.07193,"39",2
"DZA",1995,15.05244,"39",2
"DZA",2000,14.04231,"39",2
"DZA",2005,12.14776,"39",2
"DZA",2010,10.791,"39",2
"DZA",2015,10.50312,"39",2
"DZA",2018,11.1456,"39",2
"DZA",1990,138.47862,"40",2
"DZA",1995,167.8826,"40",2
"DZA",2000,148.24933,"40",2
"DZA",2005,207.33944,"40",2
"DZA",2010,242.38762,"40",2
"DZA",2015,247.26592,"40",2
"DZA",2018,247.51494,"40",2
"DZA",1990,1254.83354,"41",2
"DZA",1995,1465.59893,"41",2
"DZA",2000,1438.32303,"41",2
"DZA",2005,1888.94948,"41",2
"DZA",2010,2158.4662,"41",2
"DZA",2015,2158.06932,"41",2
"DZA",2018,2165.17949,"41",2
"DZA",1990,148.59045,"42",2
"DZA",1995,153.54247,"42",2
"DZA",2000,157.55461,"42",2
"DZA",2005,162.28014,"42",2
"DZA",2010,159.37829,"42",2
"DZA",2015,158.94204,"42",2
"DZA",2018,157.44885,"42",2
"DZA",1990,234.98055,"43",2
"DZA",1995,252.58409,"43",2
"DZA",2000,281.52449,"43",2
"DZA",2005,351.57622,"43",2
"DZA",2010,468.92137,"43",2
"DZA",2015,556.11403,"43",2
"DZA",2018,558.97528,"43",2
"DZA",1990,0.8465,"45",2
"DZA",1995,0.88948,"45",2
"DZA",2000,0.90228,"45",2
"DZA",2005,0.97244,"45",2
"DZA",2010,0.99953,"45",2
"DZA",2015,0.99605,"45",2
"DZA",2018,0.98946,"45",2
"DZA",1990,1.04855,"46",2
"DZA",1995,1.07637,"46",2
"DZA",2000,1.09197,"46",2
"DZA",2005,1.18732,"46",2
"DZA",2010,1.26493,"46",2
"DZA",2015,1.25232,"46",2
"DZA",2018,1.24693,"46",2
"DZA",1990,12.08962,"47",2
"DZA",1995,14.28939,"47",2
"DZA",2000,13.79955,"47",2
"DZA",2005,19.29698,"47",2
"DZA",2010,21.72741,"47",2
"DZA",2015,21.66183,"47",2
"DZA",2018,21.67748,"47",2
"DZA",1990,1.05998,"48",2
"DZA",1995,1.19415,"48",2
"DZA",2000,1.1428,"48",2
"DZA",2005,1.52376,"48",2
"DZA",2010,1.72126,"48",2
"DZA",2015,1.71728,"48",2
"DZA",2018,1.72076,"48",2
"DZA",1990,127.46954,"49",2
"DZA",1995,143.89555,"49",2
"DZA",2000,148.71884,"49",2
"DZA",2005,177.43348,"49",2
"DZA",2010,192.90137,"49",2
"DZA",2015,192.86874,"49",2
"DZA",2018,192.44155,"49",2
"DZA",1990,2.68024,"50",2
"DZA",1995,2.74675,"50",2
"DZA",2000,2.81983,"50",2
"DZA",2005,2.8697,"50",2
"DZA",2010,2.85765,"50",2
"DZA",2015,2.80443,"50",2
"DZA",2018,2.79604,"50",2
"DZA",1990,41.69734,"51",2
"DZA",1995,51.22318,"51",2
"DZA",2000,51.61156,"51",2
"DZA",2005,79.67968,"51",2
"DZA",2010,106.95388,"51",2
"DZA",2015,109.26566,"51",2
"DZA",2018,109.9064,"51",2
"DZA",1990,1.58716,"52",2
"DZA",1995,1.55185,"52",2
"DZA",2000,1.53899,"52",2
"DZA",2005,1.59448,"52",2
"DZA",2010,1.68457,"52",2
"DZA",2015,1.58654,"52",2
"DZA",2018,1.49902,"52",2
"DZA",1990,5.78875,"53",2
"DZA",1995,5.84118,"53",2
"DZA",2000,5.56666,"53",2
"DZA",2005,6.14948,"53",2
"DZA",2010,6.06055,"53",2
"DZA",2015,5.6152,"53",2
"DZA",2018,5.86755,"53",2
"DZA",1990,4.36274,"54",2
"DZA",1995,4.66872,"54",2
"DZA",2000,4.38428,"54",2
"DZA",2005,5.34336,"54",2
"DZA",2010,5.59365,"54",2
"DZA",2015,5.69494,"54",2
"DZA",2018,5.67822,"54",2
"DZA",1990,146.69696,"57",2
"DZA",1995,144.47726,"57",2
"DZA",2000,152.5112,"57",2
"DZA",2005,182.25852,"57",2
"DZA",2010,216.04883,"57",2
"DZA",2015,176.14116,"57",2
"DZA",2018,139.76414,"57",2
"DZA",1990,0.0161766166443738,"100",2
"DZA",1995,0.0155806204925727,"100",2
"DZA",2000,0.0148579768355852,"100",2
"DZA",2005,0.0133952340799396,"100",2
"DZA",2010,0.0125510256234541,"100",2
"DZA",2015,0.0115549143070096,"100",2
"DZA",2018,0.0111213703019856,"100",2
"ECU",1990,104.35791,"01",2
"ECU",1995,106.12782,"01",2
"ECU",2000,156.28774,"01",2
"ECU",2005,88.56322,"01",2
"ECU",2010,117.54073,"01",2
"ECU",2015,35.24738,"01",2
"ECU",2018,24.20774,"01",2
"ECU",1990,102.06564,"02",2
"ECU",1995,103.93456,"02",2
"ECU",2000,104.89158,"02",2
"ECU",2005,106.66916,"02",2
"ECU",2010,108.33407,"02",2
"ECU",2015,107.38875,"02",2
"ECU",2018,107.99202,"02",2
"ECU",1990,77.8389,"03",2
"ECU",1995,90.1917,"03",2
"ECU",2000,29.34231,"03",2
"ECU",2005,76.06383,"03",2
"ECU",2010,61.79063,"03",2
"ECU",2015,51.58559,"03",2
"ECU",2018,37.70582,"03",2
"ECU",1990,78.76972,"04",2
"ECU",1995,42.79771,"04",2
"ECU",2000,45.23739,"04",2
"ECU",2005,44.64862,"04",2
"ECU",2010,37.0962,"04",2
"ECU",2015,25.87189,"04",2
"ECU",2018,28.09437,"04",2
"ECU",1990,54.60598,"05",2
"ECU",1995,88.71113,"05",2
"ECU",2000,78.29414,"05",2
"ECU",2005,34.69551,"05",2
"ECU",2010,26.65002,"05",2
"ECU",2015,21.95066,"05",2
"ECU",2018,16.19251,"05",2
"ECU",1990,0.76758,"06",2
"ECU",1995,0.12778,"06",2
"ECU",2000,0.11879,"06",2
"ECU",2005,1.20604,"06",2
"ECU",2010,1.87049,"06",2
"ECU",2015,1.81705,"06",2
"ECU",2018,2.38775,"06",2
"ECU",1990,201.43806,"07",2
"ECU",1995,207.46179,"07",2
"ECU",2000,204.82741,"07",2
"ECU",2005,203.6789,"07",2
"ECU",2010,203.50112,"07",2
"ECU",2015,197.14277,"07",2
"ECU",2018,192.5842,"07",2
"ECU",1990,21.27772,"08",2
"ECU",1995,15.21957,"08",2
"ECU",2000,18.06444,"08",2
"ECU",2005,16.42898,"08",2
"ECU",2010,18.45823,"08",2
"ECU",2015,21.08013,"08",2
"ECU",2018,20.11369,"08",2
"ECU",1990,2.52654,"09",2
"ECU",1995,2.53339,"09",2
"ECU",2000,2.95598,"09",2
"ECU",2005,1.871,"09",2
"ECU",2010,2.20481,"09",2
"ECU",2015,2.65716,"09",2
"ECU",2018,2.85086,"09",2
"ECU",1990,43.09499,"10",2
"ECU",1995,44.60908,"10",2
"ECU",2000,45.1978,"10",2
"ECU",2005,46.91286,"10",2
"ECU",2010,48.28863,"10",2
"ECU",2015,46.83287,"10",2
"ECU",2018,46.82665,"10",2
"ECU",1990,12.80415,"11",2
"ECU",1995,13.95086,"11",2
"ECU",2000,12.3629,"11",2
"ECU",2005,12.27836,"11",2
"ECU",2010,16.84367,"11",2
"ECU",2015,17.20872,"11",2
"ECU",2018,20.12671,"11",2
"ECU",1990,11.87202,"12",2
"ECU",1995,10.82372,"12",2
"ECU",2000,10.81934,"12",2
"ECU",2005,11.72409,"12",2
"ECU",2010,17.31125,"12",2
"ECU",2015,27.09392,"12",2
"ECU",2018,16.95497,"12",2
"ECU",1990,4.89712,"13",2
"ECU",1995,4.78476,"13",2
"ECU",2000,4.01503,"13",2
"ECU",2005,4.1743,"13",2
"ECU",2010,3.9335,"13",2
"ECU",2015,3.66786,"13",2
"ECU",2018,3.66047,"13",2
"ECU",1990,16.29702,"14",2
"ECU",1995,16.55131,"14",2
"ECU",2000,18.20842,"14",2
"ECU",2005,18.16418,"14",2
"ECU",2010,19.28298,"14",2
"ECU",2015,18.43199,"14",2
"ECU",2018,18.29475,"14",2
"ECU",1990,692.80659,"15",2
"ECU",1995,584.18352,"15",2
"ECU",2000,265.24906,"15",2
"ECU",2005,235.27862,"15",2
"ECU",2010,225.55359,"15",2
"ECU",2015,438.71657,"15",2
"ECU",2018,453.68685,"15",2
"ECU",1990,37.45892,"16",2
"ECU",1995,37.68871,"16",2
"ECU",2000,36.05812,"16",2
"ECU",2005,39.47666,"16",2
"ECU",2010,38.9715,"16",2
"ECU",2015,43.17658,"16",2
"ECU",2018,45.12609,"16",2
"ECU",1990,2.50205,"17",2
"ECU",1995,2.80499,"17",2
"ECU",2000,0.22559,"17",2
"ECU",2005,0.20799,"17",2
"ECU",2010,0.21089,"17",2
"ECU",2015,0.21628,"17",2
"ECU",2018,0.21835,"17",2
"ECU",1990,0.52762,"18",2
"ECU",1995,0.52799,"18",2
"ECU",2000,0.53132,"18",2
"ECU",2005,0.53249,"18",2
"ECU",2010,0.53475,"18",2
"ECU",2015,0.53572,"18",2
"ECU",2018,0.53806,"18",2
"ECU",1990,64.94886,"22",2
"ECU",1995,64.82134,"22",2
"ECU",2000,64.77841,"22",2
"ECU",2005,63.67283,"22",2
"ECU",2010,63.53067,"22",2
"ECU",2015,63.65447,"22",2
"ECU",2018,63.64926,"22",2
"ECU",1990,29.01572,"23",2
"ECU",1995,31.99227,"23",2
"ECU",2000,30.4854,"23",2
"ECU",2005,26.66692,"23",2
"ECU",2010,26.87031,"23",2
"ECU",2015,23.1803,"23",2
"ECU",2018,24.08247,"23",2
"ECU",1990,10.75505,"27",2
"ECU",1995,10.93955,"27",2
"ECU",2000,11.39216,"27",2
"ECU",2005,12.34561,"27",2
"ECU",2010,12.28124,"27",2
"ECU",2015,12.2518,"27",2
"ECU",2018,12.23853,"27",2
"ECU",1990,7.73222,"28",2
"ECU",1995,7.8509,"28",2
"ECU",2000,7.92305,"28",2
"ECU",2005,8.39629,"28",2
"ECU",2010,8.48282,"28",2
"ECU",2015,8.41111,"28",2
"ECU",2018,8.41004,"28",2
"ECU",1990,2.57194,"29",2
"ECU",1995,2.57621,"29",2
"ECU",2000,2.52078,"29",2
"ECU",2005,2.60051,"29",2
"ECU",2010,2.61534,"29",2
"ECU",2015,2.61314,"29",2
"ECU",2018,2.61415,"29",2
"ECU",1990,45.43756,"30",2
"ECU",1995,49.08528,"30",2
"ECU",2000,30.241,"30",2
"ECU",2005,50.73184,"30",2
"ECU",2010,69.43593,"30",2
"ECU",2015,70.38635,"30",2
"ECU",2018,81.41474,"30",2
"ECU",1990,675.28037,"31",2
"ECU",1995,612.37268,"31",2
"ECU",2000,493.35452,"31",2
"ECU",2005,736.71086,"31",2
"ECU",2010,783.00642,"31",2
"ECU",2015,786.42923,"31",2
"ECU",2018,800.128,"31",2
"ECU",1990,176.79403,"33",2
"ECU",1995,203.43845,"33",2
"ECU",2000,214.61842,"33",2
"ECU",2005,239.84665,"33",2
"ECU",2010,260.49507,"33",2
"ECU",2015,257.11098,"33",2
"ECU",2018,252.6075,"33",2
"ECU",1990,16.09958,"34",2
"ECU",1995,21.18209,"34",2
"ECU",2000,21.4693,"34",2
"ECU",2005,16.77353,"34",2
"ECU",2010,23.44208,"34",2
"ECU",2015,23.39265,"34",2
"ECU",2018,23.33288,"34",2
"ECU",1990,20.50215,"35",2
"ECU",1995,16.91513,"35",2
"ECU",2000,5.07065,"35",2
"ECU",2005,3.94481,"35",2
"ECU",2010,3.68261,"35",2
"ECU",2015,11.59949,"35",2
"ECU",2018,12.0401,"35",2
"ECU",1990,500.15913,"36",2
"ECU",1995,548.15719,"36",2
"ECU",2000,627.7842,"36",2
"ECU",2005,751.31872,"36",2
"ECU",2010,832.49588,"36",2
"ECU",2015,826.37614,"36",2
"ECU",2018,824.06237,"36",2
"ECU",1990,2087.34948,"37",2
"ECU",1995,2133.59457,"37",2
"ECU",2000,2183.82265,"37",2
"ECU",2005,2270.06618,"37",2
"ECU",2010,2303.13489,"37",2
"ECU",2015,2347.63131,"37",2
"ECU",2018,2350.49208,"37",2
"ECU",1990,120.87672,"38",2
"ECU",1995,119.70656,"38",2
"ECU",2000,120.68086,"38",2
"ECU",2005,125.20789,"38",2
"ECU",2010,134.74951,"38",2
"ECU",2015,146.26033,"38",2
"ECU",2018,137.34536,"38",2
"ECU",1990,3.65071,"39",2
"ECU",1995,3.96832,"39",2
"ECU",2000,3.52393,"39",2
"ECU",2005,4.62573,"39",2
"ECU",2010,4.68757,"39",2
"ECU",2015,4.98132,"39",2
"ECU",2018,4.98918,"39",2
"ECU",1990,201.73291,"40",2
"ECU",1995,211.63216,"40",2
"ECU",2000,227.02138,"40",2
"ECU",2005,193.2853,"40",2
"ECU",2010,223.83697,"40",2
"ECU",2015,217.33204,"40",2
"ECU",2018,218.69624,"40",2
"ECU",1990,1739.27913,"41",2
"ECU",1995,1745.96115,"41",2
"ECU",2000,1827.72419,"41",2
"ECU",2005,1771.3922,"41",2
"ECU",2010,1869.52683,"41",2
"ECU",2015,1846.66741,"41",2
"ECU",2018,1848.21876,"41",2
"ECU",1990,103.12243,"42",2
"ECU",1995,103.10077,"42",2
"ECU",2000,101.06687,"42",2
"ECU",2005,102.44306,"42",2
"ECU",2010,103.0474,"42",2
"ECU",2015,103.80064,"42",2
"ECU",2018,105.08225,"42",2
"ECU",1990,455.56475,"43",2
"ECU",1995,367.33597,"43",2
"ECU",2000,323.22826,"43",2
"ECU",2005,310.13735,"43",2
"ECU",2010,292.94704,"43",2
"ECU",2015,320.36066,"43",2
"ECU",2018,345.32511,"43",2
"ECU",1990,1.06285,"45",2
"ECU",1995,1.09221,"45",2
"ECU",2000,1.12178,"45",2
"ECU",2005,1.10236,"45",2
"ECU",2010,1.14531,"45",2
"ECU",2015,1.14742,"45",2
"ECU",2018,1.14735,"45",2
"ECU",1990,1.1739,"46",2
"ECU",1995,1.1753,"46",2
"ECU",2000,1.19039,"46",2
"ECU",2005,1.24465,"46",2
"ECU",2010,1.30617,"46",2
"ECU",2015,1.28618,"46",2
"ECU",2018,1.28589,"46",2
"ECU",1990,10.76577,"47",2
"ECU",1995,13.99611,"47",2
"ECU",2000,15.14242,"47",2
"ECU",2005,15.70016,"47",2
"ECU",2010,19.58375,"47",2
"ECU",2015,18.80514,"47",2
"ECU",2018,18.82209,"47",2
"ECU",1990,1.05344,"48",2
"ECU",1995,1.21737,"48",2
"ECU",2000,1.3859,"48",2
"ECU",2005,1.15189,"48",2
"ECU",2010,1.37078,"48",2
"ECU",2015,1.33841,"48",2
"ECU",2018,1.33687,"48",2
"ECU",1990,231.14236,"49",2
"ECU",1995,233.28126,"49",2
"ECU",2000,241.63591,"49",2
"ECU",2005,224.76043,"49",2
"ECU",2010,240.89854,"49",2
"ECU",2015,237.21451,"49",2
"ECU",2018,236.71848,"49",2
"ECU",1990,2.72522,"50",2
"ECU",1995,2.77054,"50",2
"ECU",2000,2.7959,"50",2
"ECU",2005,2.80738,"50",2
"ECU",2010,2.84298,"50",2
"ECU",2015,2.8007,"50",2
"ECU",2018,2.79245,"50",2
"ECU",1990,70.93789,"51",2
"ECU",1995,65.9008,"51",2
"ECU",2000,76.53657,"51",2
"ECU",2005,74.8469,"51",2
"ECU",2010,85.95724,"51",2
"ECU",2015,77.98774,"51",2
"ECU",2018,77.71492,"51",2
"ECU",1990,2.77535,"52",2
"ECU",1995,2.89719,"52",2
"ECU",2000,3.06751,"52",2
"ECU",2005,2.89987,"52",2
"ECU",2010,3.03116,"52",2
"ECU",2015,2.91729,"52",2
"ECU",2018,2.80264,"52",2
"ECU",1990,4.89878,"53",2
"ECU",1995,4.99541,"53",2
