"iso3","year","median","varnum","income"
"BHS",1995,4.5885,"54",3
"BHS",2000,5.38198,"54",3
"BHS",2005,4.76575,"54",3
"BHS",2010,4.64851,"54",3
"BHS",2015,4.48645,"54",3
"BHS",2018,4.42919,"54",3
"BHS",1990,173.86844,"57",3
"BHS",1995,162.65885,"57",3
"BHS",2000,153.69443,"57",3
"BHS",2005,143.63783,"57",3
"BHS",2010,158.95553,"57",3
"BHS",2015,165.6108,"57",3
"BHS",2018,176.21692,"57",3
"BHS",1990,0.0196465537467945,"100",3
"BHS",1995,0.0173585422848529,"100",3
"BHS",2000,0.0157058482811898,"100",3
"BHS",2005,0.0156776072526977,"100",3
"BHS",2010,0.0147046645032266,"100",3
"BHS",2015,0.0134060887458161,"100",3
"BHS",2018,0.0132188990439897,"100",3
"BIH",1990,45.89492,"01",6
"BIH",1995,60.97719,"01",6
"BIH",2000,63.69035,"01",6
"BIH",2005,321.82761,"01",6
"BIH",2010,275.14444,"01",6
"BIH",2015,453.60273,"01",6
"BIH",2018,519.23575,"01",6
"BIH",1990,150.6072,"02",6
"BIH",1995,231.17534,"02",6
"BIH",2000,145.31108,"02",6
"BIH",2005,361.9639,"02",6
"BIH",2010,335.16538,"02",6
"BIH",2015,455.33864,"02",6
"BIH",2018,510.44078,"02",6
"BIH",1990,69.58569,"03",6
"BIH",1995,119.81803,"03",6
"BIH",2000,99.13639,"03",6
"BIH",2005,138.73932,"03",6
"BIH",2010,109.85481,"03",6
"BIH",2015,148.80301,"03",6
"BIH",2018,167.90502,"03",6
"BIH",1990,61.83158,"04",6
"BIH",1995,47.74599,"04",6
"BIH",2000,38.142,"04",6
"BIH",2005,38.48322,"04",6
"BIH",2010,38.90258,"04",6
"BIH",2015,40.87155,"04",6
"BIH",2018,40.90234,"04",6
"BIH",1990,9.56616,"05",6
"BIH",1995,9.21029,"05",6
"BIH",2000,4.28493,"05",6
"BIH",2005,12.22432,"05",6
"BIH",2010,11.92564,"05",6
"BIH",2015,14.83721,"05",6
"BIH",2018,14.44308,"05",6
"BIH",1990,0.22498,"06",6
"BIH",1995,0.51514,"06",6
"BIH",2000,1.14749,"06",6
"BIH",2005,2.80545,"06",6
"BIH",2010,2.8793,"06",6
"BIH",2015,2.79324,"06",6
"BIH",2018,3.77364,"06",6
"BIH",1990,31.58986,"07",6
"BIH",1995,25.63969,"07",6
"BIH",2000,59.65564,"07",6
"BIH",2005,167.75745,"07",6
"BIH",2010,161.19368,"07",6
"BIH",2015,177.19213,"07",6
"BIH",2018,162.20098,"07",6
"BIH",1990,70.19747,"08",6
"BIH",1995,59.27231,"08",6
"BIH",2000,75.27618,"08",6
"BIH",2005,73.30648,"08",6
"BIH",2010,68.77033,"08",6
"BIH",2015,58.71943,"08",6
"BIH",2018,59.05425,"08",6
"BIH",1990,7.64509,"09",6
"BIH",1995,10.47949,"09",6
"BIH",2000,12.38899,"09",6
"BIH",2005,17.18366,"09",6
"BIH",2010,20.4448,"09",6
"BIH",2015,24.41532,"09",6
"BIH",2018,24.24813,"09",6
"BIH",1990,26.86258,"10",6
"BIH",1995,39.26204,"10",6
"BIH",2000,38.4846,"10",6
"BIH",2005,46.17437,"10",6
"BIH",2010,72.64018,"10",6
"BIH",2015,136.65861,"10",6
"BIH",2018,128.43171,"10",6
"BIH",1990,0.06829,"11",6
"BIH",1995,0.7709,"11",6
"BIH",2000,4.17597,"11",6
"BIH",2005,28.31974,"11",6
"BIH",2010,18.9607,"11",6
"BIH",2015,12.25587,"11",6
"BIH",2018,12.50322,"11",6
"BIH",1990,14.32074,"12",6
"BIH",1995,19.68976,"12",6
"BIH",2000,20.65645,"12",6
"BIH",2005,19.65805,"12",6
"BIH",2010,16.54159,"12",6
"BIH",2015,19.55377,"12",6
"BIH",2018,20.94553,"12",6
"BIH",1990,39.01563,"13",6
"BIH",1995,41.44951,"13",6
"BIH",2000,38.94235,"13",6
"BIH",2005,34.0445,"13",6
"BIH",2010,34.57794,"13",6
"BIH",2015,33.89173,"13",6
"BIH",2018,34.3612,"13",6
"BIH",1990,82.25482,"14",6
"BIH",1995,85.80025,"14",6
"BIH",2000,85.37363,"14",6
"BIH",2005,83.47721,"14",6
"BIH",2010,84.82794,"14",6
"BIH",2015,79.19344,"14",6
"BIH",2018,79.29349,"14",6
"BIH",1990,7.21686,"15",6
"BIH",1995,8.2208,"15",6
"BIH",2000,16.28496,"15",6
"BIH",2005,29.98092,"15",6
"BIH",2010,44.69243,"15",6
"BIH",2015,56.32384,"15",6
"BIH",2018,33.77185,"15",6
"BIH",1990,22.50863,"16",6
"BIH",1995,21.89329,"16",6
"BIH",2000,22.08983,"16",6
"BIH",2005,16.78489,"16",6
"BIH",2010,17.4897,"16",6
"BIH",2015,14.85186,"16",6
"BIH",2018,13.84635,"16",6
"BIH",1990,0.08532,"17",6
"BIH",1995,0.04254,"17",6
"BIH",2000,0.06185,"17",6
"BIH",2005,1.07001,"17",6
"BIH",2010,0.99316,"17",6
"BIH",2015,1.40154,"17",6
"BIH",2018,1.47118,"17",6
"BIH",1990,0.68754,"18",6
"BIH",1995,0.68111,"18",6
"BIH",2000,0.67431,"18",6
"BIH",2005,0.66957,"18",6
"BIH",2010,0.66687,"18",6
"BIH",2015,0.68429,"18",6
"BIH",2018,0.68501,"18",6
"BIH",1990,49.64454,"22",6
"BIH",1995,53.46771,"22",6
"BIH",2000,51.67847,"22",6
"BIH",2005,51.61358,"22",6
"BIH",2010,50.82234,"22",6
"BIH",2015,50.99739,"22",6
"BIH",2018,50.9021,"22",6
"BIH",1990,43.7578,"23",6
"BIH",1995,74.04269,"23",6
"BIH",2000,53.48138,"23",6
"BIH",2005,72.60404,"23",6
"BIH",2010,75.54625,"23",6
"BIH",2015,76.11586,"23",6
"BIH",2018,76.11041,"23",6
"BIH",1990,12.17654,"27",6
"BIH",1995,7.84425,"27",6
"BIH",2000,8.93608,"27",6
"BIH",2005,9.26179,"27",6
"BIH",2010,9.78234,"27",6
"BIH",2015,9.77389,"27",6
"BIH",2018,9.79619,"27",6
"BIH",1990,23.42238,"28",6
"BIH",1995,11.46954,"28",6
"BIH",2000,15.85632,"28",6
"BIH",2005,16.38126,"28",6
"BIH",2010,17.58302,"28",6
"BIH",2015,17.84639,"28",6
"BIH",2018,17.82097,"28",6
"BIH",1990,2.54482,"29",6
"BIH",1995,2.40361,"29",6
"BIH",2000,2.47942,"29",6
"BIH",2005,2.47725,"29",6
"BIH",2010,2.48136,"29",6
"BIH",2015,2.4788,"29",6
"BIH",2018,2.48223,"29",6
"BIH",1990,2.40085,"30",6
"BIH",1995,3.93239,"30",6
"BIH",2000,20.92697,"30",6
"BIH",2005,64.11894,"30",6
"BIH",2010,48.28813,"30",6
"BIH",2015,48.51249,"30",6
"BIH",2018,49.98884,"30",6
"BIH",1990,469.43626,"31",6
"BIH",1995,281.74869,"31",6
"BIH",2000,404.72496,"31",6
"BIH",2005,410.72226,"31",6
"BIH",2010,418.73875,"31",6
"BIH",2015,430.07828,"31",6
"BIH",2018,436.577,"31",6
"BIH",1990,174.75814,"33",6
"BIH",1995,198.62391,"33",6
"BIH",2000,197.36997,"33",6
"BIH",2005,206.36699,"33",6
"BIH",2010,235.71956,"33",6
"BIH",2015,297.34866,"33",6
"BIH",2018,293.96915,"33",6
"BIH",1990,4.48256,"34",6
"BIH",1995,9.04256,"34",6
"BIH",2000,8.68998,"34",6
"BIH",2005,18.48676,"34",6
"BIH",2010,17.34614,"34",6
"BIH",2015,19.69786,"34",6
"BIH",2018,17.63112,"34",6
"BIH",1990,0.09534,"35",6
"BIH",1995,0.13266,"35",6
"BIH",2000,0.72579,"35",6
"BIH",2005,2.79944,"35",6
"BIH",2010,5.9413,"35",6
"BIH",2015,8.95185,"35",6
"BIH",2018,3.49198,"35",6
"BIH",1990,613.6442,"36",6
"BIH",1995,548.19594,"36",6
"BIH",2000,549.28635,"36",6
"BIH",2005,658.77315,"36",6
"BIH",2010,662.85123,"36",6
"BIH",2015,669.44534,"36",6
"BIH",2018,667.39098,"36",6
"BIH",1990,2340.5249,"37",6
"BIH",1995,2284.38464,"37",6
"BIH",2000,2277.48577,"37",6
"BIH",2005,2316.1815,"37",6
"BIH",2010,2294.62103,"37",6
"BIH",2015,2393.55357,"37",6
"BIH",2018,2418.68086,"37",6
"BIH",1990,66.88686,"38",6
"BIH",1995,70.26158,"38",6
"BIH",2000,70.42501,"38",6
"BIH",2005,68.79905,"38",6
"BIH",2010,63.31816,"38",6
"BIH",2015,72.56455,"38",6
"BIH",2018,74.72884,"38",6
"BIH",1990,21.09624,"39",6
"BIH",1995,7.82041,"39",6
"BIH",2000,8.53656,"39",6
"BIH",2005,6.75551,"39",6
"BIH",2010,6.8612,"39",6
"BIH",2015,6.84161,"39",6
"BIH",2018,6.73298,"39",6
"BIH",1990,146.30658,"40",6
"BIH",1995,171.86566,"40",6
"BIH",2000,156.54697,"40",6
"BIH",2005,228.5488,"40",6
"BIH",2010,229.44285,"40",6
"BIH",2015,231.05639,"40",6
"BIH",2018,231.16519,"40",6
"BIH",1990,2153.34547,"41",6
"BIH",1995,2653.41449,"41",6
"BIH",2000,2267.86495,"41",6
"BIH",2005,3166.75765,"41",6
"BIH",2010,3065.69724,"41",6
"BIH",2015,3078.10569,"41",6
"BIH",2018,3091.3171,"41",6
"BIH",1990,19.7574,"42",6
"BIH",1995,21.29167,"42",6
"BIH",2000,21.83704,"42",6
"BIH",2005,21.15841,"42",6
"BIH",2010,20.99634,"42",6
"BIH",2015,21.52202,"42",6
"BIH",2018,22.33308,"42",6
"BIH",1990,338.53139,"43",6
"BIH",1995,459.75835,"43",6
"BIH",2000,614.1719,"43",6
"BIH",2005,1134.97027,"43",6
"BIH",2010,1022.86494,"43",6
"BIH",2015,1029.27824,"43",6
"BIH",2018,935.55802,"43",6
"BIH",1990,0.9986,"45",6
"BIH",1995,0.90651,"45",6
"BIH",2000,0.88694,"45",6
"BIH",2005,0.96507,"45",6
"BIH",2010,0.96138,"45",6
"BIH",2015,0.96893,"45",6
"BIH",2018,0.97247,"45",6
"BIH",1990,1.17268,"46",6
"BIH",1995,1.15573,"46",6
"BIH",2000,1.16864,"46",6
"BIH",2005,1.29094,"46",6
"BIH",2010,1.29111,"46",6
"BIH",2015,1.28422,"46",6
"BIH",2018,1.28465,"46",6
"BIH",1990,13.32197,"47",6
"BIH",1995,14.54966,"47",6
"BIH",2000,13.98612,"47",6
"BIH",2005,19.47457,"47",6
"BIH",2010,19.01341,"47",6
"BIH",2015,19.70164,"47",6
"BIH",2018,19.80739,"47",6
"BIH",1990,0.87864,"48",6
"BIH",1995,1.41906,"48",6
"BIH",2000,1.1098,"48",6
"BIH",2005,1.61525,"48",6
"BIH",2010,1.51213,"48",6
"BIH",2015,1.5365,"48",6
"BIH",2018,1.5405,"48",6
"BIH",1990,222.04403,"49",6
"BIH",1995,284.01015,"49",6
"BIH",2000,234.51041,"49",6
"BIH",2005,305.97698,"49",6
"BIH",2010,292.82269,"49",6
"BIH",2015,296.79459,"49",6
"BIH",2018,297.00752,"49",6
"BIH",1990,3.23142,"50",6
"BIH",1995,3.29588,"50",6
"BIH",2000,3.31729,"50",6
"BIH",2005,3.41729,"50",6
"BIH",2010,3.44779,"50",6
"BIH",2015,3.52731,"50",6
"BIH",2018,3.49704,"50",6
"BIH",1990,27.85,"51",6
"BIH",1995,69.28419,"51",6
"BIH",2000,42.88056,"51",6
"BIH",2005,87.87455,"51",6
"BIH",2010,80.30284,"51",6
"BIH",2015,78.76551,"51",6
"BIH",2018,78.59518,"51",6
"BIH",1990,2.86586,"52",6
"BIH",1995,2.90481,"52",6
"BIH",2000,3.31988,"52",6
"BIH",2005,3.50927,"52",6
"BIH",2010,3.48614,"52",6
"BIH",2015,3.65626,"52",6
"BIH",2018,3.64812,"52",6
"BIH",1990,6.99135,"53",6
"BIH",1995,6.82991,"53",6
"BIH",2000,7.00463,"53",6
"BIH",2005,7.08492,"53",6
"BIH",2010,7.36912,"53",6
"BIH",2015,6.88561,"53",6
"BIH",2018,7.19685,"53",6
"BIH",1990,6.551,"54",6
"BIH",1995,5.01458,"54",6
"BIH",2000,4.92213,"54",6
"BIH",2005,5.94582,"54",6
"BIH",2010,6.12754,"54",6
"BIH",2015,6.26189,"54",6
"BIH",2018,6.24945,"54",6
"BIH",1990,133.27401,"57",6
"BIH",1995,143.7216,"57",6
"BIH",2000,233.77867,"57",6
"BIH",2005,288.70149,"57",6
"BIH",2010,291.51053,"57",6
"BIH",2015,298.50406,"57",6
"BIH",2018,306.55989,"57",6
"BIH",1990,0.0123569579636123,"100",6
"BIH",1995,0.00749051565518817,"100",6
"BIH",2000,0.00898152541588353,"100",6
"BIH",2005,0.00764436816260506,"100",6
"BIH",2010,0.00711983136731574,"100",6
"BIH",2015,0.00656765924457817,"100",6
"BIH",2018,0.00633440559005104,"100",6
"BLR",1990,97.38336,"01",2
"BLR",1995,107.59655,"01",2
"BLR",2000,60.14833,"01",2
"BLR",2005,148.11722,"01",2
"BLR",2010,205.23149,"01",2
"BLR",2015,227.15941,"01",2
"BLR",2018,253.49666,"01",2
"BLR",1990,100.04361,"02",2
"BLR",1995,99.31698,"02",2
"BLR",2000,98.34917,"02",2
"BLR",2005,97.13501,"02",2
"BLR",2010,96.6127,"02",2
"BLR",2015,97.81902,"02",2
"BLR",2018,97.69102,"02",2
"BLR",1990,149.8236,"03",2
"BLR",1995,160.95668,"03",2
"BLR",2000,151.28082,"03",2
"BLR",2005,159.18877,"03",2
"BLR",2010,156.32446,"03",2
"BLR",2015,161.37628,"03",2
"BLR",2018,165.27551,"03",2
"BLR",1990,62.81886,"04",2
"BLR",1995,62.869,"04",2
"BLR",2000,49.98715,"04",2
"BLR",2005,55.50495,"04",2
"BLR",2010,46.11173,"04",2
"BLR",2015,47.29963,"04",2
"BLR",2018,45.05893,"04",2
"BLR",1990,35.84722,"05",2
"BLR",1995,35.8164,"05",2
"BLR",2000,43.80007,"05",2
"BLR",2005,34.59847,"05",2
"BLR",2010,130.06663,"05",2
"BLR",2015,75.70873,"05",2
"BLR",2018,78.88889,"05",2
"BLR",1990,0.18109,"06",2
"BLR",1995,0.30588,"06",2
"BLR",2000,1.52379,"06",2
"BLR",2005,3.07414,"06",2
"BLR",2010,2.99858,"06",2
"BLR",2015,3.62615,"06",2
"BLR",2018,4.6202,"06",2
"BLR",1990,177.4389,"07",2
"BLR",1995,19.33902,"07",2
"BLR",2000,115.04959,"07",2
"BLR",2005,169.61204,"07",2
"BLR",2010,197.00873,"07",2
"BLR",2015,198.66349,"07",2
"BLR",2018,209.33024,"07",2
"BLR",1990,107.07363,"08",2
"BLR",1995,109.67523,"08",2
"BLR",2000,74.64404,"08",2
"BLR",2005,69.50842,"08",2
"BLR",2010,55.09325,"08",2
"BLR",2015,55.3629,"08",2
"BLR",2018,46.4181,"08",2
"BLR",1990,25.13977,"09",2
"BLR",1995,21.13317,"09",2
"BLR",2000,23.6956,"09",2
"BLR",2005,24.07372,"09",2
"BLR",2010,30.98962,"09",2
"BLR",2015,30.45101,"09",2
"BLR",2018,34.49515,"09",2
"BLR",1990,65.11101,"10",2
"BLR",1995,48.72466,"10",2
"BLR",2000,45.97262,"10",2
"BLR",2005,44.55793,"10",2
"BLR",2010,56.82416,"10",2
"BLR",2015,52.39397,"10",2
"BLR",2018,61.33521,"10",2
"BLR",1990,0.40367,"11",2
"BLR",1995,8.12705,"11",2
"BLR",2000,18.63686,"11",2
"BLR",2005,41.55852,"11",2
"BLR",2010,45.74327,"11",2
"BLR",2015,27.12246,"11",2
"BLR",2018,26.18109,"11",2
"BLR",1990,34.25583,"12",2
"BLR",1995,33.00449,"12",2
"BLR",2000,23.07765,"12",2
"BLR",2005,28.34257,"12",2
"BLR",2010,31.42999,"12",2
"BLR",2015,31.55229,"12",2
"BLR",2018,32.32843,"12",2
"BLR",1990,40.90049,"13",2
"BLR",1995,31.72764,"13",2
"BLR",2000,34.82093,"13",2
"BLR",2005,33.5611,"13",2
"BLR",2010,38.70988,"13",2
"BLR",2015,21.23208,"13",2
"BLR",2018,21.46632,"13",2
"BLR",1990,89.62755,"14",2
"BLR",1995,85.2605,"14",2
"BLR",2000,87.97014,"14",2
"BLR",2005,87.73629,"14",2
"BLR",2010,93.60975,"14",2
"BLR",2015,72.93202,"14",2
"BLR",2018,73.47389,"14",2
"BLR",1990,36.74286,"15",2
"BLR",1995,40.82838,"15",2
"BLR",2000,42.79966,"15",2
"BLR",2005,40.31951,"15",2
"BLR",2010,36.6564,"15",2
"BLR",2015,32.50955,"15",2
"BLR",2018,21.88247,"15",2
"BLR",1990,21.49181,"16",2
"BLR",1995,21.77753,"16",2
"BLR",2000,24.79239,"16",2
"BLR",2005,20.96324,"16",2
"BLR",2010,19.71662,"16",2
"BLR",2015,18.54865,"16",2
"BLR",2018,18.44174,"16",2
"BLR",1990,0.09729,"17",2
"BLR",1995,0.09652,"17",2
"BLR",2000,0.0969,"17",2
"BLR",2005,0.74781,"17",2
"BLR",2010,0.8677,"17",2
"BLR",2015,0.96093,"17",2
"BLR",2018,1.09806,"17",2
"BLR",1990,0.50234,"18",2
"BLR",1995,0.49731,"18",2
"BLR",2000,0.52217,"18",2
"BLR",2005,0.69625,"18",2
"BLR",2010,0.87938,"18",2
"BLR",2015,0.80926,"18",2
"BLR",2018,0.83171,"18",2
"BLR",1990,49.25745,"22",2
"BLR",1995,49.84066,"22",2
"BLR",2000,49.22769,"22",2
"BLR",2005,48.38084,"22",2
"BLR",2010,47.47065,"22",2
"BLR",2015,47.25266,"22",2
"BLR",2018,47.22058,"22",2
"BLR",1990,40.50476,"23",2
"BLR",1995,58.25236,"23",2
"BLR",2000,55.24321,"23",2
"BLR",2005,68.41315,"23",2
"BLR",2010,63.00023,"23",2
"BLR",2015,63.18705,"23",2
"BLR",2018,66.61279,"23",2
"BLR",1990,13.35679,"27",2
"BLR",1995,12.91012,"27",2
"BLR",2000,13.02368,"27",2
"BLR",2005,13.49719,"27",2
"BLR",2010,14.02102,"27",2
"BLR",2015,13.90694,"27",2
"BLR",2018,13.93166,"27",2
"BLR",1990,11.22925,"28",2
"BLR",1995,10.93847,"28",2
"BLR",2000,11.54074,"28",2
"BLR",2005,11.95676,"28",2
"BLR",2010,12.79671,"28",2
"BLR",2015,13.05281,"28",2
"BLR",2018,13.08968,"28",2
"BLR",1990,2.52039,"29",2
"BLR",1995,2.47253,"29",2
"BLR",2000,2.50671,"29",2
"BLR",2005,2.54696,"29",2
"BLR",2010,2.57808,"29",2
"BLR",2015,2.57944,"29",2
"BLR",2018,2.5822,"29",2
"BLR",1990,12.95603,"30",2
"BLR",1995,63.02002,"30",2
"BLR",2000,129.93702,"30",2
"BLR",2005,273.84699,"30",2
"BLR",2010,343.1586,"30",2
"BLR",2015,327.05381,"30",2
"BLR",2018,315.72413,"30",2
"BLR",1990,396.37775,"31",2
"BLR",1995,337.4578,"31",2
"BLR",2000,419.04257,"31",2
"BLR",2005,501.71086,"31",2
"BLR",2010,544.76087,"31",2
"BLR",2015,586.29574,"31",2
"BLR",2018,593.56863,"31",2
"BLR",1990,345.24121,"33",2
"BLR",1995,291.22185,"33",2
"BLR",2000,274.4522,"33",2
"BLR",2005,270.14712,"33",2
"BLR",2010,308.84076,"33",2
"BLR",2015,303.3898,"33",2
"BLR",2018,331.94828,"33",2
"BLR",1990,6.3236,"34",2
"BLR",1995,48.84905,"34",2
"BLR",2000,26.54721,"34",2
"BLR",2005,29.19816,"34",2
"BLR",2010,28.92949,"34",2
"BLR",2015,30.64226,"34",2
"BLR",2018,30.87681,"34",2
"BLR",1990,9.57719,"35",2
"BLR",1995,10.78877,"35",2
"BLR",2000,11.39714,"35",2
"BLR",2005,10.71418,"35",2
"BLR",2010,9.51123,"35",2
"BLR",2015,8.25164,"35",2
"BLR",2018,4.92425,"35",2
"BLR",1990,495.83352,"36",2
"BLR",1995,634.94095,"36",2
"BLR",2000,550.96064,"36",2
"BLR",2005,706.7892,"36",2
"BLR",2010,697.37256,"36",2
"BLR",2015,722.84668,"36",2
"BLR",2018,723.39777,"36",2
"BLR",1990,2419.64983,"37",2
"BLR",1995,2478.34885,"37",2
"BLR",2000,2416.27946,"37",2
"BLR",2005,2457.20435,"37",2
"BLR",2010,2480.4269,"37",2
"BLR",2015,2588.67884,"37",2
"BLR",2018,2610.94017,"37",2
"BLR",1990,101.72862,"38",2
"BLR",1995,94.20055,"38",2
"BLR",2000,85.91003,"38",2
"BLR",2005,88.08504,"38",2
"BLR",2010,88.4442,"38",2
"BLR",2015,95.9687,"38",2
"BLR",2018,96.76382,"38",2
"BLR",1990,18.6371,"39",2
"BLR",1995,20.653,"39",2
"BLR",2000,17.11631,"39",2
"BLR",2005,17.12494,"39",2
"BLR",2010,15.93275,"39",2
"BLR",2015,14.483,"39",2
"BLR",2018,14.83388,"39",2
"BLR",1990,117.93686,"40",2
"BLR",1995,321.23394,"40",2
"BLR",2000,223.39985,"40",2
"BLR",2005,252.71796,"40",2
"BLR",2010,251.48244,"40",2
"BLR",2015,271.99547,"40",2
"BLR",2018,272.91631,"40",2
"BLR",1990,2358.16515,"41",2
"BLR",1995,3641.46186,"41",2
"BLR",2000,3272.38339,"41",2
"BLR",2005,3566.92832,"41",2
"BLR",2010,3828.37872,"41",2
"BLR",2015,3869.57874,"41",2
"BLR",2018,3859.7607,"41",2
"BLR",1990,19.77255,"42",2
"BLR",1995,20.74603,"42",2
"BLR",2000,21.02501,"42",2
"BLR",2005,20.75685,"42",2
"BLR",2010,20.11576,"42",2
"BLR",2015,20.40506,"42",2
"BLR",2018,20.5283,"42",2
"BLR",1990,404.55174,"43",2
"BLR",1995,490.16066,"43",2
"BLR",2000,687.56396,"43",2
"BLR",2005,780.98613,"43",2
"BLR",2010,990.44369,"43",2
"BLR",2015,859.07247,"43",2
"BLR",2018,815.67657,"43",2
"BLR",1990,0.98085,"45",2
"BLR",1995,1.15182,"45",2
"BLR",2000,1.07863,"45",2
"BLR",2005,1.10562,"45",2
"BLR",2010,1.12435,"45",2
"BLR",2015,1.14282,"45",2
"BLR",2018,1.14583,"45",2
"BLR",1990,1.25907,"46",2
"BLR",1995,1.42652,"46",2
"BLR",2000,1.34977,"46",2
"BLR",2005,1.42494,"46",2
"BLR",2010,1.46659,"46",2
"BLR",2015,1.48052,"46",2
"BLR",2018,1.48421,"46",2
"BLR",1990,13.0347,"47",2
"BLR",1995,22.6584,"47",2
"BLR",2000,17.01785,"47",2
"BLR",2005,19.28493,"47",2
"BLR",2010,23.52239,"47",2
"BLR",2015,24.42325,"47",2
"BLR",2018,24.4563,"47",2
"BLR",1990,1.03899,"48",2
"BLR",1995,1.59207,"48",2
"BLR",2000,1.36559,"48",2
"BLR",2005,1.61499,"48",2
"BLR",2010,1.7766,"48",2
"BLR",2015,1.81504,"48",2
"BLR",2018,1.80822,"48",2
"BLR",1990,197.89446,"49",2
"BLR",1995,237.43103,"49",2
"BLR",2000,219.96399,"49",2
"BLR",2005,236.89186,"49",2
"BLR",2010,246.51989,"49",2
"BLR",2015,257.11034,"49",2
"BLR",2018,256.09739,"49",2
"BLR",1990,3.62828,"50",2
"BLR",1995,3.61232,"50",2
"BLR",2000,3.65337,"50",2
"BLR",2005,3.67401,"50",2
"BLR",2010,3.6968,"50",2
"BLR",2015,3.77837,"50",2
"BLR",2018,3.83181,"50",2
"BLR",1990,44.78001,"51",2
"BLR",1995,68.41254,"51",2
"BLR",2000,64.55959,"51",2
"BLR",2005,86.75221,"51",2
"BLR",2010,106.39755,"51",2
"BLR",2015,105.1994,"51",2
"BLR",2018,105.48205,"51",2
"BLR",1990,3.64516,"52",2
"BLR",1995,3.90487,"52",2
"BLR",2000,3.48302,"52",2
"BLR",2005,3.52797,"52",2
"BLR",2010,3.36681,"52",2
"BLR",2015,3.77605,"52",2
"BLR",2018,3.69855,"52",2
"BLR",1990,9.60153,"53",2
"BLR",1995,10.34387,"53",2
"BLR",2000,9.60834,"53",2
"BLR",2005,8.60975,"53",2
"BLR",2010,7.71963,"53",2
"BLR",2015,7.46496,"53",2
"BLR",2018,7.5885,"53",2
"BLR",1990,7.23016,"54",2
"BLR",1995,11.23115,"54",2
"BLR",2000,9.00767,"54",2
"BLR",2005,9.85845,"54",2
"BLR",2010,9.74626,"54",2
"BLR",2015,10.24767,"54",2
"BLR",2018,10.311,"54",2
"BLR",1990,167.26365,"57",2
"BLR",1995,198.06756,"57",2
"BLR",2000,143.57171,"57",2
"BLR",2005,145.57638,"57",2
"BLR",2010,135.59314,"57",2
"BLR",2015,185.59397,"57",2
"BLR",2018,169.62055,"57",2
"BLR",1990,0.00724863614261686,"100",2
"BLR",1995,0.00616947270823031,"100",2
"BLR",2000,0.00554046584391447,"100",2
"BLR",2005,0.00488988855563696,"100",2
"BLR",2010,0.00460103196113813,"100",2
"BLR",2015,0.00452658477643745,"100",2
"BLR",2018,0.00439203817289131,"100",2
"BLZ",1990,127.61664,"01",2
"BLZ",1995,124.4992,"01",2
"BLZ",2000,123.89959,"01",2
"BLZ",2005,128.86069,"01",2
"BLZ",2010,128.62857,"01",2
"BLZ",2015,108.58195,"01",2
"BLZ",2018,97.74623,"01",2
"BLZ",1990,101.10403,"02",2
"BLZ",1995,129.98752,"02",2
"BLZ",2000,192.46723,"02",2
"BLZ",2005,149.48032,"02",2
"BLZ",2010,177.29191,"02",2
"BLZ",2015,153.93923,"02",2
"BLZ",2018,178.35223,"02",2
"BLZ",1990,31.90469,"03",2
"BLZ",1995,27.96789,"03",2
"BLZ",2000,40.6244,"03",2
"BLZ",2005,23.66519,"03",2
"BLZ",2010,32.40533,"03",2
"BLZ",2015,30.98376,"03",2
"BLZ",2018,36.44828,"03",2
"BLZ",1990,118.49327,"04",2
"BLZ",1995,108.36925,"04",2
"BLZ",2000,128.25754,"04",2
"BLZ",2005,76.49252,"04",2
"BLZ",2010,69.3223,"04",2
"BLZ",2015,60.56364,"04",2
"BLZ",2018,51.95132,"04",2
"BLZ",1990,17.15725,"05",2
"BLZ",1995,18.10921,"05",2
"BLZ",2000,20.39829,"05",2
"BLZ",2005,26.4866,"05",2
"BLZ",2010,21.17344,"05",2
"BLZ",2015,26.38361,"05",2
"BLZ",2018,27.09916,"05",2
"BLZ",1990,0.04307,"06",2
"BLZ",1995,0.41511,"06",2
"BLZ",2000,4.04177,"06",2
"BLZ",2005,6.17247,"06",2
"BLZ",2010,5.7607,"06",2
"BLZ",2015,2.78546,"06",2
"BLZ",2018,1.63072,"06",2
"BLZ",1990,213.47526,"07",2
"BLZ",1995,245.33886,"07",2
"BLZ",2000,291.81785,"07",2
"BLZ",2005,282.52434,"07",2
"BLZ",2010,313.14922,"07",2
"BLZ",2015,267.9549,"07",2
"BLZ",2018,263.38727,"07",2
"BLZ",1990,36.65312,"08",2
"BLZ",1995,39.94354,"08",2
"BLZ",2000,41.49662,"08",2
"BLZ",2005,51.62989,"08",2
"BLZ",2010,62.77994,"08",2
"BLZ",2015,62.49411,"08",2
"BLZ",2018,56.60704,"08",2
"BLZ",1990,25.71211,"09",2
"BLZ",1995,26.61847,"09",2
"BLZ",2000,19.83571,"09",2
"BLZ",2005,26.10685,"09",2
"BLZ",2010,24.65981,"09",2
"BLZ",2015,26.02539,"09",2
"BLZ",2018,42.38033,"09",2
"BLZ",1990,80.04795,"10",2
"BLZ",1995,73.26791,"10",2
"BLZ",2000,43.48986,"10",2
"BLZ",2005,56.35336,"10",2
"BLZ",2010,67.81055,"10",2
"BLZ",2015,60.81467,"10",2
"BLZ",2018,116.54572,"10",2
"BLZ",1990,10.73772,"11",2
"BLZ",1995,22.89044,"11",2
"BLZ",2000,41.98729,"11",2
"BLZ",2005,33.98015,"11",2
