"iso3","year","median","varnum","income"
"GAB",2015,12.99783,"28",2
"GAB",2018,13.0305,"28",2
"GAB",1990,2.71616,"29",2
"GAB",1995,2.72445,"29",2
"GAB",2000,2.65469,"29",2
"GAB",2005,2.66483,"29",2
"GAB",2010,2.66493,"29",2
"GAB",2015,2.73365,"29",2
"GAB",2018,2.73576,"29",2
"GAB",1990,323.28469,"30",2
"GAB",1995,415.28281,"30",2
"GAB",2000,294.70032,"30",2
"GAB",2005,252.39626,"30",2
"GAB",2010,209.09994,"30",2
"GAB",2015,333.26558,"30",2
"GAB",2018,295.3317,"30",2
"GAB",1990,964.14946,"31",2
"GAB",1995,957.29128,"31",2
"GAB",2000,734.7986,"31",2
"GAB",2005,738.17837,"31",2
"GAB",2010,713.24356,"31",2
"GAB",2015,921.00239,"31",2
"GAB",2018,926.22743,"31",2
"GAB",1990,208.31864,"33",2
"GAB",1995,223.11765,"33",2
"GAB",2000,204.86575,"33",2
"GAB",2005,203.77034,"33",2
"GAB",2010,185.22294,"33",2
"GAB",2015,206.04661,"33",2
"GAB",2018,180.41891,"33",2
"GAB",1990,40.6809,"34",2
"GAB",1995,41.67491,"34",2
"GAB",2000,42.29829,"34",2
"GAB",2005,39.23207,"34",2
"GAB",2010,46.6591,"34",2
"GAB",2015,48.43633,"34",2
"GAB",2018,46.16698,"34",2
"GAB",1990,8.66327,"35",2
"GAB",1995,3.88958,"35",2
"GAB",2000,3.36556,"35",2
"GAB",2005,3.6696,"35",2
"GAB",2010,4.01612,"35",2
"GAB",2015,3.05839,"35",2
"GAB",2018,2.87446,"35",2
"GAB",1990,849.91585,"36",2
"GAB",1995,858.85516,"36",2
"GAB",2000,471.08882,"36",2
"GAB",2005,450.69441,"36",2
"GAB",2010,456.82698,"36",2
"GAB",2015,752.01138,"36",2
"GAB",2018,764.83858,"36",2
"GAB",1990,2068.06738,"37",2
"GAB",1995,2069.38746,"37",2
"GAB",2000,1896.81549,"37",2
"GAB",2005,1923.38794,"37",2
"GAB",2010,1937.83846,"37",2
"GAB",2015,2082.48509,"37",2
"GAB",2018,2081.07526,"37",2
"GAB",1990,92.61726,"38",2
"GAB",1995,94.81952,"38",2
"GAB",2000,94.67072,"38",2
"GAB",2005,92.94082,"38",2
"GAB",2010,88.73724,"38",2
"GAB",2015,96.11716,"38",2
"GAB",2018,94.24425,"38",2
"GAB",1990,14.33521,"39",2
"GAB",1995,11.88213,"39",2
"GAB",2000,6.67501,"39",2
"GAB",2005,6.56268,"39",2
"GAB",2010,6.69412,"39",2
"GAB",2015,9.86668,"39",2
"GAB",2018,10.87478,"39",2
"GAB",1990,181.86366,"40",2
"GAB",1995,187.31327,"40",2
"GAB",2000,264.53761,"40",2
"GAB",2005,263.12275,"40",2
"GAB",2010,279.91941,"40",2
"GAB",2015,246.98524,"40",2
"GAB",2018,245.6636,"40",2
"GAB",1990,1945.71378,"41",2
"GAB",1995,1968.15698,"41",2
"GAB",2000,3199.81322,"41",2
"GAB",2005,3080.07056,"41",2
"GAB",2010,3218.04141,"41",2
"GAB",2015,2522.08147,"41",2
"GAB",2018,2488.69384,"41",2
"GAB",1990,96.64816,"42",2
"GAB",1995,96.26364,"42",2
"GAB",2000,97.79962,"42",2
"GAB",2005,97.33059,"42",2
"GAB",2010,94.42796,"42",2
"GAB",2015,94.12097,"42",2
"GAB",2018,93.58814,"42",2
"GAB",1990,1888.94026,"43",2
"GAB",1995,1680.11656,"43",2
"GAB",2000,1827.818,"43",2
"GAB",2005,1434.4375,"43",2
"GAB",2010,1339.0133,"43",2
"GAB",2015,1377.20939,"43",2
"GAB",2018,1397.56887,"43",2
"GAB",1990,1.04072,"45",2
"GAB",1995,1.03891,"45",2
"GAB",2000,1.13782,"45",2
"GAB",2005,1.14215,"45",2
"GAB",2010,1.16671,"45",2
"GAB",2015,1.12398,"45",2
"GAB",2018,1.12035,"45",2
"GAB",1990,1.17147,"46",2
"GAB",1995,1.17201,"46",2
"GAB",2000,1.08664,"46",2
"GAB",2005,1.12197,"46",2
"GAB",2010,1.14185,"46",2
"GAB",2015,1.20652,"46",2
"GAB",2018,1.211,"46",2
"GAB",1990,4.59856,"47",2
"GAB",1995,4.63733,"47",2
"GAB",2000,12.66208,"47",2
"GAB",2005,12.34933,"47",2
"GAB",2010,12.18869,"47",2
"GAB",2015,7.71583,"47",2
"GAB",2018,7.51012,"47",2
"GAB",1990,0.72849,"48",2
"GAB",1995,0.74766,"48",2
"GAB",2000,1.41646,"48",2
"GAB",2005,1.37763,"48",2
"GAB",2010,1.45303,"48",2
"GAB",2015,1.0548,"48",2
"GAB",2018,1.03553,"48",2
"GAB",1990,206.61814,"49",2
"GAB",1995,206.24734,"49",2
"GAB",2000,218.91636,"49",2
"GAB",2005,216.0532,"49",2
"GAB",2010,220.50154,"49",2
"GAB",2015,226.61838,"49",2
"GAB",2018,227.82608,"49",2
"GAB",1990,2.74018,"50",2
"GAB",1995,2.80979,"50",2
"GAB",2000,2.82571,"50",2
"GAB",2005,2.88122,"50",2
"GAB",2010,2.92251,"50",2
"GAB",2015,2.9579,"50",2
"GAB",2018,2.93028,"50",2
"GAB",1990,45.38591,"51",2
"GAB",1995,47.13089,"51",2
"GAB",2000,84.81261,"51",2
"GAB",2005,77.27987,"51",2
"GAB",2010,82.41475,"51",2
"GAB",2015,66.33206,"51",2
"GAB",2018,65.03742,"51",2
"GAB",1990,2.47738,"52",2
"GAB",1995,2.64057,"52",2
"GAB",2000,2.71641,"52",2
"GAB",2005,2.598,"52",2
"GAB",2010,2.44163,"52",2
"GAB",2015,2.4001,"52",2
"GAB",2018,2.24086,"52",2
"GAB",1990,13.12105,"53",2
"GAB",1995,12.58249,"53",2
"GAB",2000,12.30887,"53",2
"GAB",2005,12.1678,"53",2
"GAB",2010,11.87863,"53",2
"GAB",2015,11.75742,"53",2
"GAB",2018,11.71137,"53",2
"GAB",1990,7.58616,"54",2
"GAB",1995,7.6176,"54",2
"GAB",2000,8.04601,"54",2
"GAB",2005,8.32637,"54",2
"GAB",2010,8.26244,"54",2
"GAB",2015,8.52129,"54",2
"GAB",2018,8.52816,"54",2
"GAB",1990,59.19834,"57",2
"GAB",1995,74.69982,"57",2
"GAB",2000,92.00941,"57",2
"GAB",2005,100.6351,"57",2
"GAB",2010,96.96354,"57",2
"GAB",2015,84.93176,"57",2
"GAB",2018,67.31933,"57",2
"GAB",1990,0.0279437242004697,"100",2
"GAB",1995,0.0254275500837497,"100",2
"GAB",2000,0.0233005908082251,"100",2
"GAB",2005,0.0256967104346365,"100",2
"GAB",2010,0.0239128587348161,"100",2
"GAB",2015,0.0236198688885284,"100",2
"GAB",2018,0.023989443915492,"100",2
"GBR",1990,85.68954,"01",3
"GBR",1995,86.1886,"01",3
"GBR",2000,86.75108,"01",3
"GBR",2005,87.92558,"01",3
"GBR",2010,87.98732,"01",3
"GBR",2015,88.26191,"01",3
"GBR",2018,88.21661,"01",3
"GBR",1990,111.5597,"02",3
"GBR",1995,112.61435,"02",3
"GBR",2000,113.28448,"02",3
"GBR",2005,113.78308,"02",3
"GBR",2010,114.08111,"02",3
"GBR",2015,114.3246,"02",3
"GBR",2018,114.57436,"02",3
"GBR",1990,242.46302,"03",3
"GBR",1995,273.87758,"03",3
"GBR",2000,415.33075,"03",3
"GBR",2005,319.99227,"03",3
"GBR",2010,193.50777,"03",3
"GBR",2015,198.45079,"03",3
"GBR",2018,133.27951,"03",3
"GBR",1990,16.48914,"04",3
"GBR",1995,15.82324,"04",3
"GBR",2000,14.73306,"04",3
"GBR",2005,15.23466,"04",3
"GBR",2010,14.51651,"04",3
"GBR",2015,15.59396,"04",3
"GBR",2018,16.04685,"04",3
"GBR",1990,38.64526,"05",3
"GBR",1995,38.47849,"05",3
"GBR",2000,38.97442,"05",3
"GBR",2005,36.30884,"05",3
"GBR",2010,36.38561,"05",3
"GBR",2015,36.9353,"05",3
"GBR",2018,37.04966,"05",3
"GBR",1990,4.41731,"06",3
"GBR",1995,4.40698,"06",3
"GBR",2000,4.32963,"06",3
"GBR",2005,5.46421,"06",3
"GBR",2010,4.6887,"06",3
"GBR",2015,4.97291,"06",3
"GBR",2018,5.30065,"06",3
"GBR",1990,60.98117,"07",3
"GBR",1995,49.6267,"07",3
"GBR",2000,87.62147,"07",3
"GBR",2005,110.72707,"07",3
"GBR",2010,130.17867,"07",3
"GBR",2015,124.25536,"07",3
"GBR",2018,109.81856,"07",3
"GBR",1990,38.54074,"08",3
"GBR",1995,37.38056,"08",3
"GBR",2000,38.38469,"08",3
"GBR",2005,40.96449,"08",3
"GBR",2010,41.37948,"08",3
"GBR",2015,42.22433,"08",3
"GBR",2018,44.13001,"08",3
"GBR",1990,29.69602,"09",3
"GBR",1995,28.35646,"09",3
"GBR",2000,28.06966,"09",3
"GBR",2005,34.07572,"09",3
"GBR",2010,35.10492,"09",3
"GBR",2015,34.57564,"09",3
"GBR",2018,34.6888,"09",3
"GBR",1990,44.87066,"10",3
"GBR",1995,39.31506,"10",3
"GBR",2000,39.98989,"10",3
"GBR",2005,44.66787,"10",3
"GBR",2010,42.50157,"10",3
"GBR",2015,43.11714,"10",3
"GBR",2018,42.29369,"10",3
"GBR",1990,23.79938,"11",3
"GBR",1995,25.15292,"11",3
"GBR",2000,27.39919,"11",3
"GBR",2005,28.57532,"11",3
"GBR",2010,26.4187,"11",3
"GBR",2015,28.16243,"11",3
"GBR",2018,27.92305,"11",3
"GBR",1990,16.43789,"12",3
"GBR",1995,15.09614,"12",3
"GBR",2000,13.90684,"12",3
"GBR",2005,15.71094,"12",3
"GBR",2010,16.90088,"12",3
"GBR",2015,17.96776,"12",3
"GBR",2018,18.4071,"12",3
"GBR",1990,32.72907,"13",3
"GBR",1995,34.00706,"13",3
"GBR",2000,35.53643,"13",3
"GBR",2005,37.67575,"13",3
"GBR",2010,38.3038,"13",3
"GBR",2015,38.78313,"13",3
"GBR",2018,38.59767,"13",3
"GBR",1990,45.03552,"14",3
"GBR",1995,45.68862,"14",3
"GBR",2000,46.24941,"14",3
"GBR",2005,47.09076,"14",3
"GBR",2010,47.78745,"14",3
"GBR",2015,47.60415,"14",3
"GBR",2018,47.97962,"14",3
"GBR",1990,183.02135,"15",3
"GBR",1995,174.00885,"15",3
"GBR",2000,172.03218,"15",3
"GBR",2005,171.91349,"15",3
"GBR",2010,167.69801,"15",3
"GBR",2015,170.65158,"15",3
"GBR",2018,170.93006,"15",3
"GBR",1990,39.85065,"16",3
"GBR",1995,39.3013,"16",3
"GBR",2000,38.45595,"16",3
"GBR",2005,34.6455,"16",3
"GBR",2010,34.7944,"16",3
"GBR",2015,34.49175,"16",3
"GBR",2018,35.33199,"16",3
"GBR",1990,2.12917,"17",3
"GBR",1995,1.86266,"17",3
"GBR",2000,1.94535,"17",3
"GBR",2005,2.15748,"17",3
"GBR",2010,2.39024,"17",3
"GBR",2015,2.22161,"17",3
"GBR",2018,2.27978,"17",3
"GBR",1990,0.86392,"18",3
"GBR",1995,0.83955,"18",3
"GBR",2000,0.82378,"18",3
"GBR",2005,0.8034,"18",3
"GBR",2010,0.76202,"18",3
"GBR",2015,0.71903,"18",3
"GBR",2018,0.673,"18",3
"GBR",1990,55.8774,"22",3
"GBR",1995,55.87024,"22",3
"GBR",2000,55.99735,"22",3
"GBR",2005,56.08644,"22",3
"GBR",2010,56.02607,"22",3
"GBR",2015,56.11903,"22",3
"GBR",2018,56.11365,"22",3
"GBR",1990,73.13251,"23",3
"GBR",1995,68.11472,"23",3
"GBR",2000,71.22783,"23",3
"GBR",2005,72.46783,"23",3
"GBR",2010,68.16243,"23",3
"GBR",2015,67.65384,"23",3
"GBR",2018,67.56605,"23",3
"GBR",1990,13.54062,"27",3
"GBR",1995,13.53115,"27",3
"GBR",2000,12.74278,"27",3
"GBR",2005,12.74929,"27",3
"GBR",2010,12.53396,"27",3
"GBR",2015,12.37674,"27",3
"GBR",2018,12.36221,"27",3
"GBR",1990,14.00667,"28",3
"GBR",1995,14.36919,"28",3
"GBR",2000,14.44618,"28",3
"GBR",2005,14.13103,"28",3
"GBR",2010,14.32433,"28",3
"GBR",2015,14.24206,"28",3
"GBR",2018,14.24986,"28",3
"GBR",1990,2.60653,"29",3
"GBR",1995,2.59878,"29",3
"GBR",2000,2.60821,"29",3
"GBR",2005,2.59878,"29",3
"GBR",2010,2.62838,"29",3
"GBR",2015,2.62529,"29",3
"GBR",2018,2.62523,"29",3
"GBR",1990,168.30156,"30",3
"GBR",1995,167.89146,"30",3
"GBR",2000,190.98066,"30",3
"GBR",2005,185.28925,"30",3
"GBR",2010,210.05805,"30",3
"GBR",2015,217.37415,"30",3
"GBR",2018,215.27625,"30",3
"GBR",1990,1642.66653,"31",3
"GBR",1995,1596.50562,"31",3
"GBR",2000,1644.16571,"31",3
"GBR",2005,1673.39488,"31",3
"GBR",2010,1795.09889,"31",3
"GBR",2015,1795.38133,"31",3
"GBR",2018,1821.52888,"31",3
"GBR",1990,286.04282,"33",3
"GBR",1995,257.42282,"33",3
"GBR",2000,259.30767,"33",3
"GBR",2005,284.61707,"33",3
"GBR",2010,274.0495,"33",3
"GBR",2015,278.46904,"33",3
"GBR",2018,274.52675,"33",3
"GBR",1990,14.47195,"34",3
"GBR",1995,13.97637,"34",3
"GBR",2000,12.51175,"34",3
"GBR",2005,13.27372,"34",3
"GBR",2010,12.73409,"34",3
"GBR",2015,11.85809,"34",3
"GBR",2018,11.07216,"34",3
"GBR",1990,13.13372,"35",3
"GBR",1995,9.7914,"35",3
"GBR",2000,9.39408,"35",3
"GBR",2005,9.55269,"35",3
"GBR",2010,8.6315,"35",3
"GBR",2015,11.00433,"35",3
"GBR",2018,11.53348,"35",3
"GBR",1990,824.15188,"36",3
"GBR",1995,810.24195,"36",3
"GBR",2000,813.06992,"36",3
"GBR",2005,816.47582,"36",3
"GBR",2010,804.09472,"36",3
"GBR",2015,802.47888,"36",3
"GBR",2018,802.52918,"36",3
"GBR",1990,2513.30873,"37",3
"GBR",1995,2506.5925,"37",3
"GBR",2000,2532.59297,"37",3
"GBR",2005,2562.24703,"37",3
"GBR",2010,2532.83031,"37",3
"GBR",2015,2526.26221,"37",3
"GBR",2018,2528.67409,"37",3
"GBR",1990,177.1147,"38",3
"GBR",1995,174.13361,"38",3
"GBR",2000,171.90053,"38",3
"GBR",2005,176.86417,"38",3
"GBR",2010,180.64421,"38",3
"GBR",2015,183.1983,"38",3
"GBR",2018,183.83037,"38",3
"GBR",1990,7.73611,"39",3
"GBR",1995,8.13446,"39",3
"GBR",2000,7.11755,"39",3
"GBR",2005,6.64256,"39",3
"GBR",2010,6.80305,"39",3
"GBR",2015,6.73153,"39",3
"GBR",2018,6.79556,"39",3
"GBR",1990,230.02228,"40",3
"GBR",1995,215.46349,"40",3
"GBR",2000,244.28316,"40",3
"GBR",2005,279.66925,"40",3
"GBR",2010,255.8626,"40",3
"GBR",2015,262.91691,"40",3
"GBR",2018,262.69862,"40",3
"GBR",1990,2869.65144,"41",3
"GBR",1995,2833.15191,"41",3
"GBR",2000,3100.76218,"41",3
"GBR",2005,3248.94324,"41",3
"GBR",2010,3015.81041,"41",3
"GBR",2015,3048.70027,"41",3
"GBR",2018,3053.50399,"41",3
"GBR",1990,85.95897,"42",3
"GBR",1995,87.13111,"42",3
"GBR",2000,89.20611,"42",3
"GBR",2005,89.14833,"42",3
"GBR",2010,90.66105,"42",3
"GBR",2015,90.81423,"42",3
"GBR",2018,90.31165,"42",3
"GBR",1990,191.05069,"43",3
"GBR",1995,164.99144,"43",3
"GBR",2000,189.06822,"43",3
"GBR",2005,204.97033,"43",3
"GBR",2010,203.15553,"43",3
"GBR",2015,208.22284,"43",3
"GBR",2018,207.36735,"43",3
"GBR",1990,1.13947,"45",3
"GBR",1995,1.10528,"45",3
"GBR",2000,1.15875,"45",3
"GBR",2005,1.18639,"45",3
"GBR",2010,1.17106,"45",3
"GBR",2015,1.17175,"45",3
"GBR",2018,1.17438,"45",3
"GBR",1990,1.64022,"46",3
"GBR",1995,1.59895,"46",3
"GBR",2000,1.62033,"46",3
"GBR",2005,1.67163,"46",3
"GBR",2010,1.64245,"46",3
"GBR",2015,1.64071,"46",3
"GBR",2018,1.64412,"46",3
"GBR",1990,15.22445,"47",3
"GBR",1995,15.15565,"47",3
"GBR",2000,18.01222,"47",3
"GBR",2005,21.37052,"47",3
"GBR",2010,18.10621,"47",3
"GBR",2015,18.37149,"47",3
"GBR",2018,18.41427,"47",3
"GBR",1990,1.42165,"48",3
"GBR",1995,1.40673,"48",3
"GBR",2000,1.55546,"48",3
"GBR",2005,1.70449,"48",3
"GBR",2010,1.55235,"48",3
"GBR",2015,1.56406,"48",3
"GBR",2018,1.57065,"48",3
"GBR",1990,243.15683,"49",3
"GBR",1995,229.53648,"49",3
"GBR",2000,245.00044,"49",3
"GBR",2005,246.06667,"49",3
"GBR",2010,234.95506,"49",3
"GBR",2015,234.22632,"49",3
"GBR",2018,234.0646,"49",3
"GBR",1990,4.52593,"50",3
"GBR",1995,4.53022,"50",3
"GBR",2000,4.52368,"50",3
"GBR",2005,4.56029,"50",3
"GBR",2010,4.52148,"50",3
"GBR",2015,4.5311,"50",3
"GBR",2018,4.53896,"50",3
"GBR",1990,77.94187,"51",3
"GBR",1995,75.51988,"51",3
"GBR",2000,80.99906,"51",3
"GBR",2005,90.58726,"51",3
"GBR",2010,88.62428,"51",3
"GBR",2015,89.47396,"51",3
"GBR",2018,89.5607,"51",3
"GBR",1990,1.6385,"52",3
"GBR",1995,1.60034,"52",3
"GBR",2000,1.61469,"52",3
"GBR",2005,1.68883,"52",3
"GBR",2010,1.66983,"52",3
"GBR",2015,1.65853,"52",3
"GBR",2018,1.6594,"52",3
"GBR",1990,4.27451,"53",3
"GBR",1995,4.23302,"53",3
"GBR",2000,4.2638,"53",3
"GBR",2005,4.2869,"53",3
"GBR",2010,4.07687,"53",3
"GBR",2015,4.11688,"53",3
"GBR",2018,4.09614,"53",3
"GBR",1990,8.52686,"54",3
"GBR",1995,7.99994,"54",3
"GBR",2000,8.66611,"54",3
"GBR",2005,9.22905,"54",3
"GBR",2010,8.82831,"54",3
"GBR",2015,8.8629,"54",3
"GBR",2018,8.8486,"54",3
"GBR",1990,202.40949,"57",3
"GBR",1995,189.72682,"57",3
"GBR",2000,192.30607,"57",3
"GBR",2005,213.23576,"57",3
"GBR",2010,206.91153,"57",3
"GBR",2015,200.38369,"57",3
"GBR",2018,201.20165,"57",3
"GBR",1990,0.00531846950787013,"100",3
"GBR",1995,0.00499604324461507,"100",3
"GBR",2000,0.00486399209211104,"100",3
"GBR",2005,0.00515951600894996,"100",3
"GBR",2010,0.00538803371479834,"100",3
"GBR",2015,0.00469256860289866,"100",3
"GBR",2018,0.00481684026463684,"100",3
"GEO",1990,73.67876,"01",6
"GEO",1995,74.11063,"01",6
"GEO",2000,74.38797,"01",6
"GEO",2005,75.17335,"01",6
"GEO",2010,73.92407,"01",6
"GEO",2015,74.12205,"01",6
"GEO",2018,73.99797,"01",6
"GEO",1990,83.78251,"02",6
"GEO",1995,133.83743,"02",6
"GEO",2000,129.54637,"02",6
"GEO",2005,154.5246,"02",6
"GEO",2010,90.37522,"02",6
"GEO",2015,92.01756,"02",6
"GEO",2018,91.14142,"02",6
"GEO",1990,111.36631,"03",6
"GEO",1995,87.91163,"03",6
"GEO",2000,124.31695,"03",6
"GEO",2005,138.61036,"03",6
"GEO",2010,100.78017,"03",6
"GEO",2015,113.09249,"03",6
"GEO",2018,120.57695,"03",6
"GEO",1990,55.27951,"04",6
"GEO",1995,28.83989,"04",6
"GEO",2000,27.69529,"04",6
"GEO",2005,26.68813,"04",6
"GEO",2010,21.85745,"04",6
"GEO",2015,26.40014,"04",6
"GEO",2018,24.58532,"04",6
"GEO",1990,33.10612,"05",6
"GEO",1995,33.84458,"05",6
"GEO",2000,34.06716,"05",6
"GEO",2005,34.31179,"05",6
"GEO",2010,34.16766,"05",6
"GEO",2015,33.83293,"05",6
"GEO",2018,33.85175,"05",6
"GEO",1990,9.57779,"06",6
"GEO",1995,7.6554,"06",6
"GEO",2000,9.71499,"06",6
"GEO",2005,6.85558,"06",6
"GEO",2010,2.31515,"06",6
"GEO",2015,3.62017,"06",6
"GEO",2018,5.14858,"06",6
"GEO",1990,54.56336,"07",6
"GEO",1995,140.58528,"07",6
"GEO",2000,27.24754,"07",6
"GEO",2005,142.02899,"07",6
"GEO",2010,329.23258,"07",6
"GEO",2015,386.0208,"07",6
"GEO",2018,399.27532,"07",6
"GEO",1990,25.42693,"08",6
"GEO",1995,31.67825,"08",6
"GEO",2000,32.50533,"08",6
"GEO",2005,43.51981,"08",6
"GEO",2010,26.28743,"08",6
"GEO",2015,33.3078,"08",6
"GEO",2018,35.88866,"08",6
"GEO",1990,42.41131,"09",6
"GEO",1995,60.47282,"09",6
"GEO",2000,60.33073,"09",6
"GEO",2005,80.4354,"09",6
"GEO",2010,67.28661,"09",6
"GEO",2015,67.33524,"09",6
"GEO",2018,70.13769,"09",6
"GEO",1990,23.33738,"10",6
"GEO",1995,30.95838,"10",6
"GEO",2000,26.31353,"10",6
"GEO",2005,31.42789,"10",6
"GEO",2010,15.91684,"10",6
"GEO",2015,14.37296,"10",6
"GEO",2018,14.84401,"10",6
"GEO",1990,22.60796,"11",6
"GEO",1995,1.23009,"11",6
"GEO",2000,0.8515,"11",6
"GEO",2005,18.88543,"11",6
"GEO",2010,44.18758,"11",6
"GEO",2015,39.55285,"11",6
"GEO",2018,48.82929,"11",6
"GEO",1990,7.9563,"12",6
"GEO",1995,17.39745,"12",6
"GEO",2000,17.94128,"12",6
"GEO",2005,25.52907,"12",6
"GEO",2010,17.12314,"12",6
"GEO",2015,19.19169,"12",6
"GEO",2018,21.51831,"12",6
"GEO",1990,52.2998,"13",6
"GEO",1995,52.98493,"13",6
"GEO",2000,53.18924,"13",6
"GEO",2005,53.30188,"13",6
"GEO",2010,53.17525,"13",6
"GEO",2015,64.98457,"13",6
"GEO",2018,65.31709,"13",6
"GEO",1990,43.05251,"14",6
"GEO",1995,43.46476,"14",6
"GEO",2000,43.62765,"14",6
"GEO",2005,43.74894,"14",6
"GEO",2010,43.39062,"14",6
"GEO",2015,47.5644,"14",6
"GEO",2018,47.46851,"14",6
"GEO",1990,3.7501,"15",6
"GEO",1995,7.04069,"15",6
"GEO",2000,62.38746,"15",6
"GEO",2005,109.69207,"15",6
"GEO",2010,54.0875,"15",6
"GEO",2015,65.92536,"15",6
"GEO",2018,76.21301,"15",6
"GEO",1990,27.3843,"16",6
"GEO",1995,29.74626,"16",6
"GEO",2000,30.65365,"16",6
"GEO",2005,29.16174,"16",6
"GEO",2010,33.07371,"16",6
"GEO",2015,30.27621,"16",6
"GEO",2018,29.98284,"16",6
"GEO",1990,0.08431,"17",6
"GEO",1995,0.08741,"17",6
"GEO",2000,0.31954,"17",6
"GEO",2005,0.89333,"17",6
"GEO",2010,1.55348,"17",6
"GEO",2015,1.86133,"17",6
"GEO",2018,2.04661,"17",6
"GEO",1990,1.37649,"18",6
"GEO",1995,1.15434,"18",6
"GEO",2000,0.8035,"18",6
"GEO",2005,0.89243,"18",6
"GEO",2010,0.32433,"18",6
"GEO",2015,0.24323,"18",6
"GEO",2018,0.36425,"18",6
"GEO",1990,49.2293,"22",6
"GEO",1995,52.47508,"22",6
"GEO",2000,52.77873,"22",6
"GEO",2005,51.5764,"22",6
"GEO",2010,51.19546,"22",6
"GEO",2015,51.33499,"22",6
"GEO",2018,51.40552,"22",6
"GEO",1990,91.54481,"23",6
"GEO",1995,139.11694,"23",6
"GEO",2000,111.00087,"23",6
"GEO",2005,92.53489,"23",6
"GEO",2010,99.96644,"23",6
"GEO",2015,96.43489,"23",6
"GEO",2018,97.79342,"23",6
"GEO",1990,13.06852,"27",6
"GEO",1995,8.68936,"27",6
"GEO",2000,8.95959,"27",6
"GEO",2005,10.10067,"27",6
"GEO",2010,9.55823,"27",6
"GEO",2015,9.36763,"27",6
"GEO",2018,9.31902,"27",6
"GEO",1990,21.23788,"28",6
"GEO",1995,14.61653,"28",6
"GEO",2000,13.86574,"28",6
"GEO",2005,17.35147,"28",6
"GEO",2010,17.86412,"28",6
"GEO",2015,17.46726,"28",6
"GEO",2018,17.44193,"28",6
"GEO",1990,2.55737,"29",6
"GEO",1995,2.49924,"29",6
"GEO",2000,2.49374,"29",6
"GEO",2005,2.5585,"29",6
"GEO",2010,2.56133,"29",6
"GEO",2015,2.54225,"29",6
"GEO",2018,2.54022,"29",6
"GEO",1990,514.14012,"30",6
"GEO",1995,56.80325,"30",6
"GEO",2000,41.46278,"30",6
"GEO",2005,459.96492,"30",6
"GEO",2010,741.17016,"30",6
"GEO",2015,663.47359,"30",6
"GEO",2018,735.75519,"30",6
"GEO",1990,735.83915,"31",6
"GEO",1995,581.15893,"31",6
"GEO",2000,573.35637,"31",6
"GEO",2005,715.41093,"31",6
"GEO",2010,671.57918,"31",6
"GEO",2015,653.54951,"31",6
"GEO",2018,661.12473,"31",6
"GEO",1990,223.47001,"33",6
"GEO",1995,268.40554,"33",6
"GEO",2000,247.29633,"33",6
"GEO",2005,275.75083,"33",6
"GEO",2010,194.33822,"33",6
"GEO",2015,186.3341,"33",6
"GEO",2018,190.13937,"33",6
"GEO",1990,10.65253,"34",6
"GEO",1995,13.9845,"34",6
"GEO",2000,14.68186,"34",6
"GEO",2005,26.68971,"34",6
"GEO",2010,19.84889,"34",6
"GEO",2015,20.05215,"34",6
"GEO",2018,20.42499,"34",6
"GEO",1990,0.0393,"35",6
"GEO",1995,0.16448,"35",6
"GEO",2000,6.52984,"35",6
"GEO",2005,12.81365,"35",6
"GEO",2010,5.76421,"35",6
"GEO",2015,7.6966,"35",6
"GEO",2018,9.20074,"35",6
"GEO",1990,799.61552,"36",6
"GEO",1995,528.61951,"36",6
"GEO",2000,608.69934,"36",6
"GEO",2005,744.26216,"36",6
"GEO",2010,598.99204,"36",6
"GEO",2015,607.94922,"36",6
"GEO",2018,610.42489,"36",6
"GEO",1990,2996.20577,"37",6
"GEO",1995,2853.85287,"37",6
"GEO",2000,2797.74808,"37",6
"GEO",2005,2893.4934,"37",6
"GEO",2010,2810.45098,"37",6
"GEO",2015,2789.39278,"37",6
"GEO",2018,2775.48618,"37",6
"GEO",1990,72.67868,"38",6
"GEO",1995,86.77689,"38",6
"GEO",2000,89.18987,"38",6
"GEO",2005,96.42402,"38",6
"GEO",2010,88.60997,"38",6
"GEO",2015,90.33359,"38",6
"GEO",2018,92.42288,"38",6
"GEO",1990,26.16418,"39",6
"GEO",1995,23.99254,"39",6
"GEO",2000,20.55104,"39",6
"GEO",2005,19.57986,"39",6
"GEO",2010,19.85108,"39",6
"GEO",2015,18.9435,"39",6
"GEO",2018,18.18898,"39",6
"GEO",1990,270.51138,"40",6
"GEO",1995,315.42938,"40",6
"GEO",2000,287.83764,"40",6
"GEO",2005,354.56004,"40",6
"GEO",2010,296.78454,"40",6
"GEO",2015,322.45598,"40",6
"GEO",2018,323.0498,"40",6
"GEO",1990,3266.36533,"41",6
"GEO",1995,2803.70947,"41",6
"GEO",2000,2639.28383,"41",6
"GEO",2005,2997.61904,"41",6
"GEO",2010,2551.74012,"41",6
"GEO",2015,2646.094,"41",6
"GEO",2018,2650.16467,"41",6
"GEO",1990,26.17124,"42",6
"GEO",1995,21.82394,"42",6
"GEO",2000,22.63798,"42",6
"GEO",2005,23.99141,"42",6
"GEO",2010,25.50507,"42",6
"GEO",2015,25.44901,"42",6
"GEO",2018,25.4918,"42",6
"GEO",1990,747.60496,"43",6
"GEO",1995,514.6658,"43",6
"GEO",2000,450.94851,"43",6
"GEO",2005,663.51907,"43",6
"GEO",2010,598.08303,"43",6
"GEO",2015,640.69211,"43",6
