"iso3","year","median","varnum","income"
"AZE",2005,19.44984,"28",6
"AZE",2010,20.74033,"28",6
"AZE",2015,20.68383,"28",6
"AZE",2018,20.75957,"28",6
"AZE",1990,2.5469,"29",6
"AZE",1995,2.45446,"29",6
"AZE",2000,2.4541,"29",6
"AZE",2005,2.47575,"29",6
"AZE",2010,2.44956,"29",6
"AZE",2015,2.44503,"29",6
"AZE",2018,2.44286,"29",6
"AZE",1990,80.25292,"30",6
"AZE",1995,12.33173,"30",6
"AZE",2000,22.31836,"30",6
"AZE",2005,17.41797,"30",6
"AZE",2010,17.2132,"30",6
"AZE",2015,13.37341,"30",6
"AZE",2018,32.05422,"30",6
"AZE",1990,535.73069,"31",6
"AZE",1995,379.48954,"31",6
"AZE",2000,356.24764,"31",6
"AZE",2005,396.22753,"31",6
"AZE",2010,371.1533,"31",6
"AZE",2015,387.00752,"31",6
"AZE",2018,403.56441,"31",6
"AZE",1990,204.957,"33",6
"AZE",1995,162.4784,"33",6
"AZE",2000,183.75874,"33",6
"AZE",2005,210.59666,"33",6
"AZE",2010,275.25235,"33",6
"AZE",2015,285.86809,"33",6
"AZE",2018,280.86543,"33",6
"AZE",1990,6.53365,"34",6
"AZE",1995,7.63951,"34",6
"AZE",2000,9.3346,"34",6
"AZE",2005,14.34634,"34",6
"AZE",2010,14.10381,"34",6
"AZE",2015,14.94245,"34",6
"AZE",2018,17.68297,"34",6
"AZE",1990,0.59941,"35",6
"AZE",1995,0.39286,"35",6
"AZE",2000,0.13008,"35",6
"AZE",2005,2.9635,"35",6
"AZE",2010,1.47357,"35",6
"AZE",2015,3.15545,"35",6
"AZE",2018,1.42759,"35",6
"AZE",1990,817.83572,"36",6
"AZE",1995,507.72541,"36",6
"AZE",2000,514.53343,"36",6
"AZE",2005,638.29417,"36",6
"AZE",2010,701.38014,"36",6
"AZE",2015,713.76171,"36",6
"AZE",2018,715.37985,"36",6
"AZE",1990,2488.01551,"37",6
"AZE",1995,2211.38729,"37",6
"AZE",2000,2183.81734,"37",6
"AZE",2005,2273.50439,"37",6
"AZE",2010,2276.87056,"37",6
"AZE",2015,2352.51528,"37",6
"AZE",2018,2365.78134,"37",6
"AZE",1990,76.64447,"38",6
"AZE",1995,67.33045,"38",6
"AZE",2000,65.75143,"38",6
"AZE",2005,70.43558,"38",6
"AZE",2010,73.65942,"38",6
"AZE",2015,83.06594,"38",6
"AZE",2018,83.11384,"38",6
"AZE",1990,20.89823,"39",6
"AZE",1995,17.83403,"39",6
"AZE",2000,15.51463,"39",6
"AZE",2005,16.47857,"39",6
"AZE",2010,16.01854,"39",6
"AZE",2015,15.53433,"39",6
"AZE",2018,14.06832,"39",6
"AZE",1990,210.35801,"40",6
"AZE",1995,203.08805,"40",6
"AZE",2000,235.97322,"40",6
"AZE",2005,351.74796,"40",6
"AZE",2010,332.5304,"40",6
"AZE",2015,334.44413,"40",6
"AZE",2018,334.14944,"40",6
"AZE",1990,3237.2989,"41",6
"AZE",1995,2419.71945,"41",6
"AZE",2000,2686.30536,"41",6
"AZE",2005,3684.2125,"41",6
"AZE",2010,3545.55603,"41",6
"AZE",2015,3559.08393,"41",6
"AZE",2018,3543.20486,"41",6
"AZE",1990,21.86267,"42",6
"AZE",1995,21.16744,"42",6
"AZE",2000,20.85317,"42",6
"AZE",2005,20.01358,"42",6
"AZE",2010,20.11399,"42",6
"AZE",2015,20.73497,"42",6
"AZE",2018,21.70892,"42",6
"AZE",1990,581.76465,"43",6
"AZE",1995,379.20181,"43",6
"AZE",2000,422.76914,"43",6
"AZE",2005,511.27305,"43",6
"AZE",2010,426.23234,"43",6
"AZE",2015,436.27881,"43",6
"AZE",2018,465.60711,"43",6
"AZE",1990,1.37822,"45",6
"AZE",1995,1.32262,"45",6
"AZE",2000,1.36882,"45",6
"AZE",2005,1.49325,"45",6
"AZE",2010,1.46779,"45",6
"AZE",2015,1.47947,"45",6
"AZE",2018,1.47973,"45",6
"AZE",1990,1.43558,"46",6
"AZE",1995,1.27191,"46",6
"AZE",2000,1.29176,"46",6
"AZE",2005,1.42178,"46",6
"AZE",2010,1.44087,"46",6
"AZE",2015,1.4499,"46",6
"AZE",2018,1.45222,"46",6
"AZE",1990,13.12634,"47",6
"AZE",1995,9.04042,"47",6
"AZE",2000,11.18915,"47",6
"AZE",2005,18.10461,"47",6
"AZE",2010,17.47989,"47",6
"AZE",2015,17.67828,"47",6
"AZE",2018,17.71742,"47",6
"AZE",1990,1.3563,"48",6
"AZE",1995,0.97912,"48",6
"AZE",2000,1.18587,"48",6
"AZE",2005,1.66639,"48",6
"AZE",2010,1.63149,"48",6
"AZE",2015,1.63586,"48",6
"AZE",2018,1.63418,"48",6
"AZE",1990,254.26756,"49",6
"AZE",1995,202.92874,"49",6
"AZE",2000,232.24234,"49",6
"AZE",2005,296.54391,"49",6
"AZE",2010,275.61595,"49",6
"AZE",2015,275.92408,"49",6
"AZE",2018,275.70168,"49",6
"AZE",1990,3.38221,"50",6
"AZE",1995,3.37101,"50",6
"AZE",2000,3.41448,"50",6
"AZE",2005,3.45222,"50",6
"AZE",2010,3.52001,"50",6
"AZE",2015,3.50586,"50",6
"AZE",2018,3.55051,"50",6
"AZE",1990,61.77762,"51",6
"AZE",1995,39.83271,"51",6
"AZE",2000,50.87337,"51",6
"AZE",2005,85.57517,"51",6
"AZE",2010,94.28787,"51",6
"AZE",2015,96.65594,"51",6
"AZE",2018,96.59319,"51",6
"AZE",1990,2.94401,"52",6
"AZE",1995,2.82314,"52",6
"AZE",2000,2.79119,"52",6
"AZE",2005,2.95205,"52",6
"AZE",2010,3.25141,"52",6
"AZE",2015,3.42587,"52",6
"AZE",2018,3.49142,"52",6
"AZE",1990,8.72632,"53",6
"AZE",1995,8.44037,"53",6
"AZE",2000,8.09185,"53",6
"AZE",2005,6.83184,"53",6
"AZE",2010,6.85941,"53",6
"AZE",2015,6.65496,"53",6
"AZE",2018,6.84045,"53",6
"AZE",1990,13.6823,"54",6
"AZE",1995,11.09497,"54",6
"AZE",2000,11.9905,"54",6
"AZE",2005,15.37944,"54",6
"AZE",2010,15.48773,"54",6
"AZE",2015,15.58639,"54",6
"AZE",2018,15.53661,"54",6
"AZE",1990,70.72722,"57",6
"AZE",1995,67.56075,"57",6
"AZE",2000,64.46773,"57",6
"AZE",2005,73.61232,"57",6
"AZE",2010,89.29718,"57",6
"AZE",2015,92.71374,"57",6
"AZE",2018,94.32505,"57",6
"AZE",1990,0.0151294991568823,"100",6
"AZE",2000,0.0146296875973393,"100",6
"AZE",1995,0.0143688610442862,"100",6
"AZE",2005,0.013902345714479,"100",6
"AZE",2010,0.0122897184204954,"100",6
"AZE",2015,0.0120131229966364,"100",6
"AZE",2018,0.0117924795242061,"100",6
"BDI",1990,85.29836,"01",1
"BDI",1995,86.88264,"01",1
"BDI",2000,83.03886,"01",1
"BDI",2005,88.738,"01",1
"BDI",2010,90.88722,"01",1
"BDI",2015,87.10205,"01",1
"BDI",2018,81.17166,"01",1
"BDI",1990,223.92903,"02",1
"BDI",1995,225.24536,"02",1
"BDI",2000,226.09892,"02",1
"BDI",2005,227.30287,"02",1
"BDI",2010,228.87102,"02",1
"BDI",2015,223.40666,"02",1
"BDI",2018,223.17648,"02",1
"BDI",1990,8.66581,"03",1
"BDI",1995,8.17068,"03",1
"BDI",2000,20.49556,"03",1
"BDI",2005,30.88229,"03",1
"BDI",2010,34.94418,"03",1
"BDI",2015,33.90607,"03",1
"BDI",2018,30.84292,"03",1
"BDI",1990,168.25195,"04",1
"BDI",1995,153.15779,"04",1
"BDI",2000,136.03726,"04",1
"BDI",2005,129.24885,"04",1
"BDI",2010,118.58797,"04",1
"BDI",2015,105.0564,"04",1
"BDI",2018,97.53527,"04",1
"BDI",1990,59.53752,"05",1
"BDI",1995,60.73212,"05",1
"BDI",2000,61.50346,"05",1
"BDI",2005,62.51095,"05",1
"BDI",2010,65.6152,"05",1
"BDI",2015,63.28633,"05",1
"BDI",2018,63.16138,"05",1
"BDI",1990,2.06033,"06",1
"BDI",1995,1.98271,"06",1
"BDI",2000,2.65227,"06",1
"BDI",2005,4.75767,"06",1
"BDI",2010,8.24281,"06",1
"BDI",2015,7.58933,"06",1
"BDI",2018,5.92317,"06",1
"BDI",1990,130.46728,"07",1
"BDI",1995,120.47647,"07",1
"BDI",2000,127.74496,"07",1
"BDI",2005,138.92226,"07",1
"BDI",2010,152.91296,"07",1
"BDI",2015,143.48046,"07",1
"BDI",2018,147.34027,"07",1
"BDI",1990,32.52999,"08",1
"BDI",1995,34.56899,"08",1
"BDI",2000,35.18963,"08",1
"BDI",2005,36.24551,"08",1
"BDI",2010,36.71409,"08",1
"BDI",2015,34.09166,"08",1
"BDI",2018,33.43914,"08",1
"BDI",1990,1.83529,"09",1
"BDI",1995,2.0175,"09",1
"BDI",2000,2.29083,"09",1
"BDI",2005,2.53443,"09",1
"BDI",2010,2.57539,"09",1
"BDI",2015,2.60875,"09",1
"BDI",2018,3.09191,"09",1
"BDI",1990,19.89154,"10",1
"BDI",1995,20.87785,"10",1
"BDI",2000,21.64153,"10",1
"BDI",2005,23.26353,"10",1
"BDI",2010,24.69655,"10",1
"BDI",2015,22.71542,"10",1
"BDI",2018,23.22737,"10",1
"BDI",1990,36.70938,"11",1
"BDI",1995,24.10316,"11",1
"BDI",2000,25.70356,"11",1
"BDI",2005,26.06996,"11",1
"BDI",2010,33.49393,"11",1
"BDI",2015,38.80175,"11",1
"BDI",2018,39.31289,"11",1
"BDI",1990,5.07719,"12",1
"BDI",1995,5.6064,"12",1
"BDI",2000,9.89701,"12",1
"BDI",2005,10.09255,"12",1
"BDI",2010,8.37703,"12",1
"BDI",2015,8.84114,"12",1
"BDI",2018,8.72412,"12",1
"BDI",1990,0.36515,"13",1
"BDI",1995,0.37513,"13",1
"BDI",2000,0.52211,"13",1
"BDI",2005,0.54925,"13",1
"BDI",2010,0.6262,"13",1
"BDI",2015,0.56652,"13",1
"BDI",2018,0.5777,"13",1
"BDI",1990,1.66859,"14",1
"BDI",1995,1.76687,"14",1
"BDI",2000,1.94864,"14",1
"BDI",2005,2.06788,"14",1
"BDI",2010,2.23925,"14",1
"BDI",2015,1.89129,"14",1
"BDI",2018,1.89454,"14",1
"BDI",1990,88.45036,"15",1
"BDI",1995,94.22707,"15",1
"BDI",2000,97.53981,"15",1
"BDI",2005,99.00326,"15",1
"BDI",2010,112.5302,"15",1
"BDI",2015,114.80908,"15",1
"BDI",2018,140.16543,"15",1
"BDI",1990,6.59907,"16",1
"BDI",1995,6.97842,"16",1
"BDI",2000,7.47868,"16",1
"BDI",2005,7.78327,"16",1
"BDI",2010,8.24675,"16",1
"BDI",2015,6.94645,"16",1
"BDI",2018,7.08892,"16",1
"BDI",1990,0.08296,"17",1
"BDI",1995,0.07271,"17",1
"BDI",2000,0.10794,"17",1
"BDI",2005,0.16662,"17",1
"BDI",2010,0.12378,"17",1
"BDI",2015,0.13754,"17",1
"BDI",2018,0.16502,"17",1
"BDI",1990,0.68986,"18",1
"BDI",1995,0.53923,"18",1
"BDI",2000,0.58979,"18",1
"BDI",2005,0.59187,"18",1
"BDI",2010,0.93301,"18",1
"BDI",2015,0.90631,"18",1
"BDI",2018,1.03216,"18",1
"BDI",1990,54.60486,"22",1
"BDI",1995,54.66977,"22",1
"BDI",2000,54.88975,"22",1
"BDI",2005,54.93295,"22",1
"BDI",2010,55.18835,"22",1
"BDI",2015,55.46802,"22",1
"BDI",2018,55.37417,"22",1
"BDI",1990,71.43368,"23",1
"BDI",1995,74.68886,"23",1
"BDI",2000,76.26763,"23",1
"BDI",2005,75.11743,"23",1
"BDI",2010,76.5839,"23",1
"BDI",2015,71.64514,"23",1
"BDI",2018,72.4323,"23",1
"BDI",1990,11.48552,"27",1
"BDI",1995,11.22582,"27",1
"BDI",2000,10.1288,"27",1
"BDI",2005,10.15271,"27",1
"BDI",2010,9.84653,"27",1
"BDI",2015,9.56921,"27",1
"BDI",2018,9.45549,"27",1
"BDI",1990,14.22846,"28",1
"BDI",1995,13.93215,"28",1
"BDI",2000,13.01053,"28",1
"BDI",2005,12.80472,"28",1
"BDI",2010,12.38106,"28",1
"BDI",2015,12.05978,"28",1
"BDI",2018,12.11164,"28",1
"BDI",1990,2.52571,"29",1
"BDI",1995,2.52626,"29",1
"BDI",2000,2.50518,"29",1
"BDI",2005,2.50383,"29",1
"BDI",2010,2.49114,"29",1
"BDI",2015,2.48614,"29",1
"BDI",2018,2.49004,"29",1
"BDI",1990,49.18963,"30",1
"BDI",1995,39.03734,"30",1
"BDI",2000,34.6093,"30",1
"BDI",2005,36.38283,"30",1
"BDI",2010,36.71287,"30",1
"BDI",2015,38.2347,"30",1
"BDI",2018,38.87352,"30",1
"BDI",1990,732.44354,"31",1
"BDI",1995,748.11294,"31",1
"BDI",2000,694.00476,"31",1
"BDI",2005,723.6821,"31",1
"BDI",2010,711.71182,"31",1
"BDI",2015,676.25962,"31",1
"BDI",2018,664.52454,"31",1
"BDI",1990,139.25436,"33",1
"BDI",1995,144.01117,"33",1
"BDI",2000,148.56636,"33",1
"BDI",2005,153.64583,"33",1
"BDI",2010,155.089,"33",1
"BDI",2015,148.87242,"33",1
"BDI",2018,150.11639,"33",1
"BDI",1990,31.84455,"34",1
"BDI",1995,31.20041,"34",1
"BDI",2000,30.28085,"34",1
"BDI",2005,31.00063,"34",1
"BDI",2010,28.67671,"34",1
"BDI",2015,29.05962,"34",1
"BDI",2018,30.45755,"34",1
"BDI",1990,0.61169,"35",1
"BDI",1995,0.66808,"35",1
"BDI",2000,0.66216,"35",1
"BDI",2005,0.67028,"35",1
"BDI",2010,0.87961,"35",1
"BDI",2015,1.08551,"35",1
"BDI",2018,1.88011,"35",1
"BDI",1990,583.64565,"36",1
"BDI",1995,591.1407,"36",1
"BDI",2000,540.89728,"36",1
"BDI",2005,531.97926,"36",1
"BDI",2010,513.95136,"36",1
"BDI",2015,493.15564,"36",1
"BDI",2018,491.27943,"36",1
"BDI",1990,1786.88599,"37",1
"BDI",1995,1787.19395,"37",1
"BDI",2000,1777.16181,"37",1
"BDI",2005,1794.61317,"37",1
"BDI",2010,1736.51559,"37",1
"BDI",2015,1703.59337,"37",1
"BDI",2018,1709.08614,"37",1
"BDI",1990,69.63254,"38",1
"BDI",1995,71.20517,"38",1
"BDI",2000,87.54541,"38",1
"BDI",2005,85.79654,"38",1
"BDI",2010,84.53563,"38",1
"BDI",2015,78.49476,"38",1
"BDI",2018,81.94144,"38",1
"BDI",1990,14.23484,"39",1
"BDI",1995,14.01856,"39",1
"BDI",2000,13.72373,"39",1
"BDI",2005,12.6471,"39",1
"BDI",2010,11.00597,"39",1
"BDI",2015,10.33454,"39",1
"BDI",2018,10.32728,"39",1
"BDI",1990,227.65414,"40",1
"BDI",1995,253.5939,"40",1
"BDI",2000,293.64701,"40",1
"BDI",2005,303.56637,"40",1
"BDI",2010,312.75568,"40",1
"BDI",2015,323.36996,"40",1
"BDI",2018,321.74675,"40",1
"BDI",1990,2200.28214,"41",1
"BDI",1995,2307.41392,"41",1
"BDI",2000,2535.16794,"41",1
"BDI",2005,2532.76225,"41",1
"BDI",2010,2598.25146,"41",1
"BDI",2015,2589.58648,"41",1
"BDI",2018,2637.55289,"41",1
"BDI",1990,62.88919,"42",1
"BDI",1995,65.18212,"42",1
"BDI",2000,66.67515,"42",1
"BDI",2005,67.90817,"42",1
"BDI",2010,68.28189,"42",1
"BDI",2015,66.79983,"42",1
"BDI",2018,65.21059,"42",1
"BDI",1990,1601.20568,"43",1
"BDI",1995,1537.69726,"43",1
"BDI",2000,1464.30424,"43",1
"BDI",2005,1452.31107,"43",1
"BDI",2010,1470.11054,"43",1
"BDI",2015,1604.60014,"43",1
"BDI",2018,1631.00917,"43",1
"BDI",1990,1.13733,"45",1
"BDI",1995,1.14916,"45",1
"BDI",2000,1.16524,"45",1
"BDI",2005,1.17412,"45",1
"BDI",2010,1.17985,"45",1
"BDI",2015,1.18437,"45",1
"BDI",2018,1.18203,"45",1
"BDI",1990,1.12043,"46",1
"BDI",1995,1.10533,"46",1
"BDI",2000,1.08275,"46",1
"BDI",2005,1.08473,"46",1
"BDI",2010,1.06917,"46",1
"BDI",2015,1.0912,"46",1
"BDI",2018,1.08326,"46",1
"BDI",1990,16.58052,"47",1
"BDI",1995,15.90832,"47",1
"BDI",2000,14.55269,"47",1
"BDI",2005,14.75214,"47",1
"BDI",2010,15.59311,"47",1
"BDI",2015,14.17995,"47",1
"BDI",2018,14.15478,"47",1
"BDI",1990,1.59422,"48",1
"BDI",1995,1.65295,"48",1
"BDI",2000,1.77006,"48",1
"BDI",2005,1.81926,"48",1
"BDI",2010,1.85877,"48",1
"BDI",2015,1.83197,"48",1
"BDI",2018,1.83278,"48",1
"BDI",1990,245.55118,"49",1
"BDI",1995,256.88337,"49",1
"BDI",2000,281.82634,"49",1
"BDI",2005,279.56967,"49",1
"BDI",2010,300.54968,"49",1
"BDI",2015,302.45971,"49",1
"BDI",2018,305.68913,"49",1
"BDI",1990,2.03961,"50",1
"BDI",1995,2.06063,"50",1
"BDI",2000,2.10964,"50",1
"BDI",2005,2.14505,"50",1
"BDI",2010,2.19161,"50",1
"BDI",2015,2.11581,"50",1
"BDI",2018,2.14603,"50",1
"BDI",1990,78.6158,"51",1
"BDI",1995,86.91346,"51",1
"BDI",2000,100.21212,"51",1
"BDI",2005,99.46065,"51",1
"BDI",2010,108.75417,"51",1
"BDI",2015,113.30396,"51",1
"BDI",2018,113.58373,"51",1
"BDI",1990,0.48724,"52",1
"BDI",1995,0.48644,"52",1
"BDI",2000,0.48876,"52",1
"BDI",2005,0.48504,"52",1
"BDI",2010,0.49247,"52",1
"BDI",2015,0.47856,"52",1
"BDI",2018,0.4837,"52",1
"BDI",1990,11.79541,"53",1
"BDI",1995,11.81957,"53",1
"BDI",2000,11.90915,"53",1
"BDI",2005,11.61706,"53",1
"BDI",2010,11.32855,"53",1
"BDI",2015,11.12181,"53",1
"BDI",2018,11.13883,"53",1
"BDI",1990,7.49034,"54",1
"BDI",1995,7.47877,"54",1
"BDI",2000,7.50555,"54",1
"BDI",2005,7.66369,"54",1
"BDI",2010,7.84702,"54",1
"BDI",2015,7.6522,"54",1
"BDI",2018,7.58205,"54",1
"BDI",1990,34.65145,"57",1
"BDI",1995,35.81172,"57",1
"BDI",2000,37.10963,"57",1
"BDI",2005,39.45187,"57",1
"BDI",2010,40.93444,"57",1
"BDI",2015,36.55424,"57",1
"BDI",2018,36.41452,"57",1
"BDI",1990,0.0534477456561145,"100",1
"BDI",1995,0.0388472339232609,"100",1
"BDI",2000,0.0361841799798889,"100",1
"BDI",2005,0.0430043490021379,"100",1
"BDI",2010,0.0434217488012438,"100",1
"BDI",2015,0.0414386677843751,"100",1
"BDI",2018,0.0370376598337602,"100",1
"BEL",1990,131.81429,"01",3
"BEL",1995,132.49412,"01",3
"BEL",2000,131.16187,"01",3
"BEL",2005,131.43382,"01",3
"BEL",2010,131.53193,"01",3
"BEL",2015,128.61508,"01",3
"BEL",2018,128.78367,"01",3
"BEL",1990,101.58878,"02",3
"BEL",1995,102.75902,"02",3
"BEL",2000,136.30402,"02",3
"BEL",2005,137.38835,"02",3
"BEL",2010,137.10891,"02",3
"BEL",2015,134.43188,"02",3
"BEL",2018,134.75208,"02",3
"BEL",1990,148.33948,"03",3
"BEL",1995,145.99378,"03",3
"BEL",2000,170.05958,"03",3
"BEL",2005,155.02123,"03",3
"BEL",2010,151.7013,"03",3
"BEL",2015,155.25384,"03",3
"BEL",2018,152.53194,"03",3
"BEL",1990,28.07614,"04",3
"BEL",1995,27.48912,"04",3
"BEL",2000,24.02945,"04",3
"BEL",2005,21.15233,"04",3
"BEL",2010,21.90847,"04",3
"BEL",2015,23.95354,"04",3
"BEL",2018,21.96585,"04",3
"BEL",1990,8.65101,"05",3
"BEL",1995,7.78846,"05",3
"BEL",2000,3.97053,"05",3
"BEL",2005,2.87347,"05",3
"BEL",2010,3.4971,"05",3
"BEL",2015,4.59293,"05",3
"BEL",2018,4.72045,"05",3
"BEL",1990,3.35439,"06",3
"BEL",1995,3.52886,"06",3
"BEL",2000,3.75698,"06",3
"BEL",2005,4.20154,"06",3
"BEL",2010,3.78531,"06",3
"BEL",2015,3.96184,"06",3
"BEL",2018,3.73759,"06",3
"BEL",1990,59.86148,"07",3
"BEL",1995,61.89224,"07",3
"BEL",2000,37.24352,"07",3
"BEL",2005,50.65915,"07",3
"BEL",2010,53.32619,"07",3
"BEL",2015,51.30109,"07",3
"BEL",2018,54.24086,"07",3
"BEL",1990,66.22822,"08",3
"BEL",1995,68.00041,"08",3
"BEL",2000,84.08051,"08",3
"BEL",2005,85.6028,"08",3
"BEL",2010,86.23494,"08",3
"BEL",2015,82.09022,"08",3
"BEL",2018,80.94288,"08",3
"BEL",1990,28.14583,"09",3
"BEL",1995,28.73977,"09",3
"BEL",2000,27.00819,"09",3
"BEL",2005,31.82273,"09",3
"BEL",2010,31.98102,"09",3
"BEL",2015,23.44859,"09",3
"BEL",2018,27.11753,"09",3
"BEL",1990,69.10796,"10",3
"BEL",1995,68.52106,"10",3
"BEL",2000,68.43172,"10",3
"BEL",2005,61.72934,"10",3
"BEL",2010,61.96184,"10",3
"BEL",2015,59.75645,"10",3
"BEL",2018,58.85034,"10",3
"BEL",1990,33.01034,"11",3
"BEL",1995,37.85973,"11",3
"BEL",2000,27.7337,"11",3
"BEL",2005,29.04657,"11",3
"BEL",2010,30.40452,"11",3
"BEL",2015,27.31911,"11",3
"BEL",2018,24.35654,"11",3
"BEL",1990,10.57115,"12",3
"BEL",1995,10.50585,"12",3
"BEL",2000,10.17682,"12",3
"BEL",2005,10.29659,"12",3
"BEL",2010,10.56872,"12",3
"BEL",2015,10.72518,"12",3
"BEL",2018,10.29706,"12",3
"BEL",1990,50.38769,"13",3
"BEL",1995,52.6555,"13",3
"BEL",2000,52.28423,"13",3
"BEL",2005,56.85074,"13",3
"BEL",2010,62.54354,"13",3
"BEL",2015,59.46895,"13",3
"BEL",2018,59.47304,"13",3
"BEL",1990,20.45472,"14",3
"BEL",1995,21.39328,"14",3
"BEL",2000,21.38849,"14",3
"BEL",2005,22.36581,"14",3
"BEL",2010,23.19381,"14",3
"BEL",2015,21.53659,"14",3
"BEL",2018,21.52933,"14",3
"BEL",1990,89.56213,"15",3
"BEL",1995,88.00895,"15",3
"BEL",2000,97.63114,"15",3
"BEL",2005,94.39526,"15",3
"BEL",2010,96.72681,"15",3
"BEL",2015,105.29866,"15",3
"BEL",2018,106.07166,"15",3
"BEL",1990,44.63076,"16",3
"BEL",1995,46.33185,"16",3
"BEL",2000,50.20774,"16",3
"BEL",2005,51.07219,"16",3
"BEL",2010,51.03233,"16",3
"BEL",2015,53.22571,"16",3
"BEL",2018,52.3776,"16",3
"BEL",1990,3.53252,"17",3
"BEL",1995,3.22063,"17",3
"BEL",2000,2.34818,"17",3
"BEL",2005,3.62841,"17",3
"BEL",2010,3.14967,"17",3
"BEL",2015,3.58396,"17",3
"BEL",2018,3.33077,"17",3
"BEL",1990,1.26376,"18",3
"BEL",1995,1.22507,"18",3
"BEL",2000,0.71512,"18",3
"BEL",2005,0.81698,"18",3
"BEL",2010,0.72949,"18",3
"BEL",2015,1.09851,"18",3
"BEL",2018,1.09815,"18",3
"BEL",1990,48.70711,"22",3
"BEL",1995,48.62427,"22",3
"BEL",2000,48.9312,"22",3
"BEL",2005,48.89859,"22",3
"BEL",2010,49.68785,"22",3
"BEL",2015,49.31916,"22",3
"BEL",2018,49.28579,"22",3
"BEL",1990,98.87823,"23",3
"BEL",1995,94.52066,"23",3
"BEL",2000,80.50251,"23",3
"BEL",2005,85.04105,"23",3
"BEL",2010,89.28371,"23",3
"BEL",2015,89.69564,"23",3
"BEL",2018,87.34054,"23",3
"BEL",1990,15.64918,"27",3
"BEL",1995,16.44137,"27",3
"BEL",2000,15.63839,"27",3
"BEL",2005,16.05902,"27",3
"BEL",2010,14.9184,"27",3
"BEL",2015,15.17412,"27",3
"BEL",2018,15.18328,"27",3
"BEL",1990,13.89243,"28",3
"BEL",1995,13.7058,"28",3
"BEL",2000,13.85393,"28",3
"BEL",2005,13.701,"28",3
"BEL",2010,13.1908,"28",3
"BEL",2015,13.47943,"28",3
"BEL",2018,13.52109,"28",3
"BEL",1990,2.73516,"29",3
"BEL",1995,2.73435,"29",3
"BEL",2000,2.71131,"29",3
"BEL",2005,2.71228,"29",3
"BEL",2010,2.67352,"29",3
"BEL",2015,2.71087,"29",3
"BEL",2018,2.71307,"29",3
"BEL",1990,418.07781,"30",3
"BEL",1995,456.81832,"30",3
"BEL",2000,309.00888,"30",3
"BEL",2005,320.52153,"30",3
"BEL",2010,257.6357,"30",3
"BEL",2015,307.06683,"30",3
"BEL",2018,286.89602,"30",3
"BEL",1990,1393.1381,"31",3
"BEL",1995,1379.53832,"31",3
"BEL",2000,1297.64029,"31",3
"BEL",2005,1323.20071,"31",3
"BEL",2010,1131.54164,"31",3
"BEL",2015,1331.05518,"31",3
"BEL",2018,1333.74023,"31",3
"BEL",1990,300.80462,"33",3
"BEL",1995,299.89452,"33",3
"BEL",2000,298.18549,"33",3
"BEL",2005,284.33046,"33",3
"BEL",2010,286.29001,"33",3
"BEL",2015,280.73779,"33",3
"BEL",2018,276.90631,"33",3
"BEL",1990,21.45657,"34",3
"BEL",1995,22.34199,"34",3
"BEL",2000,19.71923,"34",3
"BEL",2005,21.30083,"34",3
"BEL",2010,21.6698,"34",3
"BEL",2015,19.1159,"34",3
"BEL",2018,18.81957,"34",3
"BEL",1990,5.7979,"35",3
"BEL",1995,6.36376,"35",3
"BEL",2000,13.59076,"35",3
"BEL",2005,12.28808,"35",3
"BEL",2010,14.6299,"35",3
"BEL",2015,17.03602,"35",3
"BEL",2018,17.74154,"35",3
"BEL",1990,668.95528,"36",3
"BEL",1995,737.87987,"36",3
"BEL",2000,905.47852,"36",3
"BEL",2005,759.61612,"36",3
"BEL",2010,802.50552,"36",3
"BEL",2015,779.73496,"36",3
"BEL",2018,781.85091,"36",3
"BEL",1990,2574.38238,"37",3
"BEL",1995,2605.96419,"37",3
"BEL",2000,2648.10538,"37",3
"BEL",2005,2610.46025,"37",3
"BEL",2010,2615.14365,"37",3
"BEL",2015,2616.83458,"37",3
"BEL",2018,2618.44928,"37",3
"BEL",1990,189.15675,"38",3
"BEL",1995,185.9962,"38",3
"BEL",2000,176.64804,"38",3
"BEL",2005,176.23324,"38",3
"BEL",2010,181.43317,"38",3
"BEL",2015,185.94408,"38",3
"BEL",2018,177.40026,"38",3
"BEL",1990,10.96878,"39",3
"BEL",1995,10.66367,"39",3
"BEL",2000,11.76594,"39",3
"BEL",2005,9.81277,"39",3
"BEL",2010,8.57736,"39",3
"BEL",2015,8.77364,"39",3
"BEL",2018,8.5467,"39",3
"BEL",1990,361.32812,"40",3
"BEL",1995,349.87386,"40",3
"BEL",2000,354.73332,"40",3
"BEL",2005,338.98517,"40",3
"BEL",2010,353.61493,"40",3
"BEL",2015,350.00208,"40",3
"BEL",2018,350.60452,"40",3
"BEL",1990,4086.84064,"41",3
"BEL",1995,4154.40617,"41",3
"BEL",2000,4324.16082,"41",3
"BEL",2005,4018.24194,"41",3
"BEL",2010,4105.32744,"41",3
"BEL",2015,4153.09878,"41",3
"BEL",2018,4165.11013,"41",3
"BEL",1990,79.85357,"42",3
"BEL",1995,80.19893,"42",3
"BEL",2000,79.52745,"42",3
"BEL",2005,83.66269,"42",3
"BEL",2010,82.3046,"42",3
"BEL",2015,82.88638,"42",3
"BEL",2018,77.16443,"42",3
"BEL",1990,1129.1551,"43",3
"BEL",1995,1194.71656,"43",3
"BEL",2000,1100.46342,"43",3
